1773	1763
1773	1868
1773	1902
1773	1917
1773	2037
1773	2044
1773	2377
1773	2542
1773	2922
1773	2966
1773	3014
1773	3049
1773	3197
1773	3233
1773	3385
1773	3411
1773	3419
1773	3446
1773	3522
1773	3693
1773	3736
1773	4059
1773	4110
1773	4158
1773	4179
1773	4303
1773	4306
1773	4519
1773	4648
1773	4693
1773	4756
1776	1902
1776	2340
1776	2577
1776	3534
1776	4751
1778	282
1778	1365
1778	2529
1778	3446
1780	10
1780	622
1780	874
1780	931
1780	2132
1780	2517
1780	2866
1780	2908
1780	3434
1780	3452
1780	3607
1780	3631
1780	3635
1780	4209
1780	4565
1781	1118
1781	1610
1781	2352
1781	3464
1786	2382
1786	3376
1788	1271
1788	4122
1788	4422
1790	535
1790	898
1790	2710
1790	2824
1791	183
1791	436
1791	1122
1791	1238
1791	1835
1791	1977
1791	2059
1791	2163
1791	2305
1791	2577
1791	2969
1791	3196
1791	3452
1791	3469
1791	4388
1791	4442
1795	535
1795	816
1795	1553
1795	3196
1795	3804
1798	1071
1798	2039
1798	3871
1798	4206
1798	4423
1801	24
1801	199
1801	456
1807	358
1807	1077
1807	2148
1807	2382
1807	2881
1807	3378
1807	3534
1807	3725
1807	4542
1808	2044
1808	3329
1808	4467
1811	468
1811	1122
1811	1902
1811	2476
1811	3473
1811	4437
1812	397
1812	1179
1812	1763
1812	2518
1812	2612
1812	3594
1812	4250
1817	816
1817	3535
1817	4217
1825	40
1825	157
1825	658
1825	1179
1825	1499
1825	1612
1825	1696
1825	2117
1825	2716
1825	2748
1825	2749
1825	2822
1825	3192
1825	3197
1825	3210
1825	3498
1825	3713
1825	3841
1825	4213
1825	4430
1825	4491
1826	45
1826	546
1826	833
1826	1115
1826	1116
1826	1196
1826	1915
1826	1960
1826	2542
1826	2866
1826	2965
1826	3035
1826	3166
1826	3693
1826	4026
1826	4235
1826	4325
1826	4432
1826	4589
1828	109
1828	267
1828	311
1828	350
1828	419
1828	588
1828	760
1828	825
1828	838
1828	874
1828	898
1828	1072
1828	1865
1828	1883
1828	2132
1828	2203
1828	2333
1828	2674
1828	2883
1828	3693
1828	3926
1828	4309
1828	4401
1828	4553
1828	4565
1828	4703
1828	4756
1833	1029
1833	1122
1833	1129
1833	1555
1833	2082
1833	2148
1833	2273
1833	2382
1833	2577
1833	2763
1833	3538
1833	3713
1833	4424
1835	350
1835	1175
1835	1179
1835	1835
1835	2352
1835	2762
1835	2987
1835	3077
1835	3326
1835	3708
1835	4486
1836	868
1836	1077
1836	2187
1836	2362
1836	2618
1836	3135
1836	3329
1836	3628
1836	3638
1836	3685
1836	3967
1836	3999
1836	4000
1836	4339
1836	4380
1836	4523
1837	169
1837	273
1837	3279
1838	4422
1841	29
1841	417
1841	1610
1843	838
1843	1601
1843	3972
1843	4122
1846	3546
1846	4401
1849	247
1849	1122
1849	1373
1849	1578
1849	3309
1851	350
1851	362
1851	427
1851	947
1851	1071
1851	1077
1851	1105
1851	1420
1851	1891
1851	1974
1851	2219
1851	3011
1851	3274
1851	3366
1851	3534
1851	3638
1851	3967
1851	4401
1851	4460
1851	4511
1851	4523
1851	4542
1856	4000
1856	4670
1860	726
1860	2954
1860	3241
1860	3507
1860	3866
1860	4122
1860	4670
1863	28
1863	1646
1864	24
1864	350
1864	1236
1864	2614
1864	2966
1864	3546
1864	4738
1865	595
1865	865
1865	1117
1865	1516
1865	1834
1865	1993
1865	2805
1865	2883
1865	3077
1865	3399
1865	3557
1865	3569
1865	3658
1865	3718
1865	3818
1865	4097
1865	4663
1869	1476
1869	2577
1869	3109
1869	3197
1869	4750
1872	162
1872	205
1872	375
1872	874
1872	1085
1872	2118
1872	2260
1872	3214
1872	3839
1872	4017
1872	4324
1873	160
1873	720
1873	2530
1873	4738
1875	139
1875	269
1875	1505
1875	1619
1875	2536
1875	3373
1875	3912
1875	3999
1875	4021
1875	4122
1875	4622
1875	4697
1876	24
1876	137
1876	247
1876	783
1876	997
1876	1511
1876	1610
1876	1763
1876	1958
1876	2153
1876	2707
1876	2740
1876	2969
1876	3154
1876	3667
1876	3795
1876	4123
1876	4159
1876	4422
1878	810
1878	986
1878	1139
1878	1886
1878	3197
1878	3464
1878	3960
1890	382
1890	1139
1890	2564
1890	2713
1890	3264
1890	3447
1896	78
1896	148
1896	229
1896	321
1896	535
1896	806
1896	821
1896	1566
1896	1608
1896	1635
1896	1660
1896	2023
1896	2360
1896	2748
1896	2850
1896	3003
1896	3196
1896	3197
1896	3373
1896	3547
1896	3559
1896	3639
1896	3664
1896	3773
1896	3841
1896	3967
1897	790
1897	2039
1898	714
1898	1236
1898	1373
1898	3450
1898	3972
1898	4422
1898	4467
1899	198
1899	587
1899	1595
1899	1644
1899	1818
1899	1828
1899	1931
1899	2260
1899	3385
1899	3921
1899	4236
1899	4395
1899	4444
1899	4496
1899	4553
1901	997
1901	1566
1901	4422
1901	4755
1904	2748
1908	51
1908	118
1908	229
1908	252
1908	376
1908	626
1908	672
1908	997
1908	1117
1908	1236
1908	1285
1908	1354
1908	1499
1908	1603
1908	1669
1908	1760
1908	1785
1908	1835
1908	2059
1908	2154
1908	2243
1908	2382
1908	2393
1908	2492
1908	2677
1908	2735
1908	2748
1908	2749
1908	2763
1908	2850
1908	2997
1908	3196
1908	3197
1908	3301
1908	3375
1908	3495
1908	3497
1908	3535
1908	3566
1908	3664
1908	3718
1908	3837
1908	3841
1908	3888
1908	3936
1908	4162
1908	4242
1908	4345
1908	4467
1908	4510
1908	4641
1908	4676
1910	2612
1910	4122
1911	2748
1911	3450
1911	3787
1916	24
1916	139
1916	239
1916	242
1916	358
1916	362
1916	671
1916	720
1916	1071
1916	1105
1916	1117
1916	1118
1916	1179
1916	1325
1916	1355
1916	1455
1916	1503
1916	1589
1916	1699
1916	1757
1916	1879
1916	1891
1916	2067
1916	2073
1916	2079
1916	2148
1916	2152
1916	2173
1916	2187
1916	2219
1916	2251
1916	2275
1916	2299
1916	2342
1916	2382
1916	2577
1916	2588
1916	2618
1916	2881
1916	2921
1916	3011
1916	3233
1916	3241
1916	3274
1916	3459
1916	3520
1916	3530
1916	3614
1916	3843
1916	3866
1916	3871
1916	3963
1916	3967
1916	3972
1916	3999
1916	4024
1916	4080
1916	4117
1916	4153
1916	4206
1916	4212
1916	4286
1916	4306
1916	4339
1916	4345
1916	4401
1916	4422
1916	4423
1916	4460
1916	4480
1916	4511
1916	4523
1916	4542
1916	4632
1916	4670
1921	930
1921	1646
1921	2218
1921	3241
1921	3866
1921	4206
1921	4306
1921	4401
1922	8
1922	45
1922	67
1922	84
1922	282
1922	375
1922	436
1922	535
1922	667
1922	760
1922	808
1922	853
1922	874
1922	936
1922	1126
1922	1169
1922	1179
1922	1190
1922	1218
1922	1236
1922	1365
1922	1610
1922	1763
1922	1877
1922	1898
1922	1902
1922	2057
1922	2305
1922	2382
1922	2542
1922	2777
1922	3060
1922	3196
1922	3330
1922	3385
1922	3411
1922	3446
1922	3506
1922	3544
1922	3568
1922	3735
1922	3772
1922	3794
1922	3998
1922	4102
1922	4158
1922	4213
1922	4238
1922	4273
1922	4346
1922	4589
1922	4606
1922	4738
1922	4756
1924	3864
1937	997
1937	3274
1937	3871
1937	3999
1937	4422
1938	8
1938	247
1938	2148
1938	4422
1938	4511
1939	1610
1939	3065
1939	4422
1945	247
1945	720
1945	816
1945	933
1945	1102
1945	1118
1945	1566
1945	1729
1945	1754
1945	1790
1945	1823
1945	1835
1945	1875
1945	2265
1945	2577
1945	2655
1945	2681
1945	2875
1945	3018
1945	3384
1945	3450
1945	3501
1945	3546
1945	3619
1945	3653
1945	3922
1945	4036
1945	4088
1945	4105
1945	4179
1945	4627
1945	4751
1948	74
1948	77
1948	78
1948	183
1948	214
1948	291
1948	436
1948	516
1948	535
1948	997
1948	1095
1948	1105
1948	1139
1948	1309
1948	1348
1948	1578
1948	1610
1948	1639
1948	1696
1948	1812
1948	1892
1948	2185
1948	2217
1948	2279
1948	2740
1948	2748
1948	2763
1948	3026
1948	3197
1948	3241
1948	3272
1948	3274
1948	3469
1948	3534
1948	3972
1948	4122
1948	4237
1948	4302
1948	4422
1948	4584
1950	282
1950	2365
1950	3200
1951	1624
1951	1892
1951	2577
1951	3246
1951	3464
1951	3546
1953	1117
1953	2305
1953	2335
1953	2447
1953	3241
1953	4401
1953	4552
1954	161
1954	417
1954	2315
1954	2577
1954	2748
1954	2848
1954	3197
1959	816
1959	1135
1959	1285
1962	24
1962	196
1962	301
1962	406
1962	700
1962	816
1962	837
1962	1135
1962	1374
1962	1727
1962	1835
1962	1851
1962	2001
1962	2043
1962	2273
1962	2810
1962	2975
1962	3154
1962	3197
1962	3300
1962	3450
1962	3535
1962	3544
1962	3837
1962	4059
1962	4389
1962	4469
1970	522
1970	888
1970	1505
1970	1566
1970	1902
1970	2577
1970	2668
1970	2730
1970	4074
1970	4548
1971	1790
1971	2848
1971	3241
1971	3580
1971	4401
1971	4548
1971	4562
1972	821
1972	923
1972	997
1972	1236
1972	1238
1972	1773
1972	3020
1972	3075
1972	3197
1972	4751
1975	161
1975	849
1975	1679
1975	2054
1975	2924
1975	2987
1975	3241
1975	4548
1978	24
1978	74
1978	350
1978	1020
1978	1077
1978	1404
1978	1691
1978	2020
1978	2187
1978	2219
1978	2262
1978	2395
1978	3011
1978	3274
1978	3367
1978	3967
1978	4009
1978	4135
1978	4380
1978	4511
1979	930
1979	1454
1979	1502
1979	1719
1979	2054
1979	2783
1979	3511
1979	4335
1979	4401
1980	838
1980	2866
1980	3635
1980	4324
1985	362
1985	1077
1985	1105
1985	1891
1985	1945
1985	1964
1985	2067
1985	2187
1985	3241
1985	3272
1985	3274
1985	3349
1985	3378
1985	3534
1985	3638
1985	3866
1985	3871
1985	3999
1985	4009
1985	4117
1985	4206
1985	4401
1985	4423
1985	4460
1985	4542
1985	4548
1987	170
1987	273
1987	291
1987	391
1987	436
1987	535
1987	753
1987	853
1987	1054
1987	1063
1987	1139
1987	1759
1987	2023
1987	2117
1987	2577
1987	2853
1987	3077
1987	3129
1987	3197
1987	3215
1987	3246
1987	3300
1987	3359
1987	3411
1987	4122
1987	4422
1988	42
1988	326
1988	350
1988	375
1988	616
1988	1077
1988	1105
1988	1118
1988	1179
1988	1344
1988	2219
1988	2299
1988	2342
1988	2881
1988	2921
1988	3011
1988	3164
1988	3197
1988	3241
1988	3274
1988	3378
1988	3518
1988	3534
1988	3967
1988	3999
1988	4112
1988	4122
1988	4358
1988	4401
1988	4423
1988	4562
1992	10
1992	45
1992	53
1992	107
1992	110
1992	162
1992	281
1992	311
1992	358
1992	388
1992	419
1992	423
1992	782
1992	838
1992	874
1992	931
1992	951
1992	1039
1992	1116
1992	1196
1992	1207
1992	1218
1992	1236
1992	1295
1992	1300
1992	1375
1992	1546
1992	1616
1992	1636
1992	1644
1992	1659
1992	1686
1992	1699
1992	1915
1992	1931
1992	1960
1992	2023
1992	2485
1992	2517
1992	2542
1992	2651
1992	2866
1992	2922
1992	2965
1992	3339
1992	3427
1992	3434
1992	3460
1992	3565
1992	3598
1992	3631
1992	3635
1992	3729
1992	3749
1992	3955
1992	4023
1992	4194
1992	4202
1992	4224
1992	4309
1992	4324
1992	4401
1992	4553
1992	4565
1992	4589
1992	4665
1992	4746
1992	4756
1996	48
1996	280
1996	359
1996	834
1996	952
1996	1061
1996	1077
1996	1135
1996	1211
1996	1340
1996	1343
1996	1429
1996	1446
1996	1503
1996	1555
1996	2002
1996	2020
1996	2067
1996	2079
1996	2219
1996	2238
1996	2242
1996	2251
1996	2261
1996	2342
1996	2362
1996	2389
1996	3114
1996	3176
1996	3293
1996	3350
1996	3628
1996	3704
1996	3787
1996	4009
1996	4306
1996	4380
1996	4401
1996	4486
1996	4491
1996	4511
1996	4674
1997	33
1997	77
1997	139
1997	219
1997	247
1997	291
1997	362
1997	417
1997	456
1997	569
1997	671
1997	676
1997	769
1997	783
1997	823
1997	869
1997	888
1997	1012
1997	1013
1997	1016
1997	1077
1997	1096
1997	1105
1997	1122
1997	1348
1997	1505
1997	1610
1997	1619
1997	1637
1997	1691
1997	1851
1997	1889
1997	1891
1997	1945
1997	1953
1997	2023
1997	2025
1997	2173
1997	2279
1997	2299
1997	2496
1997	2577
1997	2612
1997	2697
1997	2969
1997	3021
1997	3075
1997	3164
1997	3274
1997	3372
1997	3534
1997	3566
1997	3581
1997	3638
1997	3668
1997	3740
1997	3787
1997	3795
1997	3866
1997	3871
1997	3972
1997	3999
1997	4004
1997	4345
1997	4380
1997	4401
1997	4405
1997	4422
1997	4460
1997	4467
1997	4542
1997	4548
1997	4550
1997	4600
1997	4605
1997	4627
2001	24
2001	139
2001	256
2001	436
2001	516
2001	535
2001	549
2001	555
2001	671
2001	1095
2001	1118
2001	1348
2001	1578
2001	1610
2001	1646
2001	1850
2001	2148
2001	2273
2001	2362
2001	2577
2001	3246
2001	3478
2001	3522
2001	3562
2001	3637
2001	3831
2001	3869
2001	4053
2001	4467
2001	4496
2002	48
2002	149
2002	2382
2002	2449
2002	2875
2009	295
2009	645
2009	653
2009	3075
2013	535
2013	568
2013	757
2013	2251
2013	2730
2013	2740
2013	2987
2013	3241
2013	3601
2013	3912
2013	4306
2014	468
2014	874
2014	2801
2014	3197
2015	882
2015	1077
2015	1691
2015	2275
2015	2299
2015	2881
2015	3230
2015	4401
2015	4511
2025	1610
2025	2365
2026	162
2026	198
2026	199
2026	208
2026	399
2026	419
2026	464
2026	498
2026	588
2026	670
2026	760
2026	782
2026	838
2026	874
2026	932
2026	1006
2026	1072
2026	1199
2026	1214
2026	1254
2026	1375
2026	1480
2026	1534
2026	1613
2026	1761
2026	1855
2026	1865
2026	1902
2026	1934
2026	1952
2026	1996
2026	2028
2026	2153
2026	2314
2026	2333
2026	2404
2026	2520
2026	2558
2026	2657
2026	2660
2026	2793
2026	2873
2026	2902
2026	2908
2026	2915
2026	2994
2026	3049
2026	3103
2026	3105
2026	3214
2026	3285
2026	3344
2026	3385
2026	3399
2026	3461
2026	3526
2026	3693
2026	3721
2026	3752
2026	3874
2026	3998
2026	4086
2026	4097
2026	4124
2026	4309
2026	4346
2026	4545
2026	4665
2026	4702
2026	4756
2027	247
2027	468
2027	930
2027	1122
2027	2039
2027	2448
2027	2577
2027	3168
2027	3690
2027	3787
2027	3866
2027	3972
2027	3999
2031	105
2031	160
2031	906
2031	985
2031	1076
2031	1324
2031	1512
2031	1879
2031	2152
2031	2612
2031	3241
2031	3997
2031	4206
2031	4401
2031	4423
2031	4548
2031	4690
2032	181
2032	1085
2032	1139
2032	1578
2032	1610
2032	3507
2032	3912
2032	3972
2032	4686
2033	477
2033	649
2033	1135
2033	1285
2033	3197
2033	3534
2033	4422
2033	4584
2037	1058
2037	1067
2037	2039
2037	2948
2037	3027
2037	3366
2037	4004
2037	4401
2039	1902
2039	2148
2039	2340
2039	3601
2042	48
2042	67
2044	562
2044	1096
2044	1902
2044	2148
2048	865
2048	1373
2048	1598
2048	1624
2048	1761
2048	2153
2048	2266
2048	2362
2048	2364
2048	2748
2048	2763
2048	3499
2048	3543
2048	3679
2048	4122
2048	4159
2048	4214
2048	4401
2052	45
2052	248
2052	833
2052	1116
2052	1196
2052	1569
2052	1855
2052	1996
2052	3667
2052	3736
2052	3855
2052	4589
2055	146
2055	1855
2055	3537
2055	4591
2058	536
2059	1835
2059	3866
2059	4422
2063	3507
2063	4422
2065	247
2065	358
2065	3835
2065	4485
2066	1116
2066	1196
2066	2655
2066	4122
2068	788
2068	833
2068	874
2068	962
2068	1108
2068	1116
2068	1921
2068	1960
2068	2971
2068	3118
2068	3631
2068	4589
2070	247
2070	1307
2070	1578
2070	2577
2071	1290
2071	4577
2072	247
2072	2382
2072	2816
2072	3141
2072	3450
2072	4122
2072	4370
2073	98
2073	388
2073	530
2073	670
2073	782
2073	838
2073	864
2073	1367
2073	1716
2073	2180
2073	2273
2073	3160
2073	3972
2073	4324
2073	4395
2073	4756
2079	45
2079	208
2079	225
2079	282
2079	419
2079	428
2079	429
2079	546
2079	699
2079	788
2079	833
2079	931
2079	1115
2079	1116
2079	1196
2079	1348
2079	1610
2079	1644
2079	1692
2079	1763
2079	1835
2079	1865
2079	1949
2079	1960
2079	2037
2079	2085
2079	2118
2079	2210
2079	2375
2079	2415
2079	2553
2079	2577
2079	2922
2079	2965
2079	3049
2079	3196
2079	3197
2079	3329
2079	3399
2079	3411
2079	3446
2079	3547
2079	3562
2079	3687
2079	3892
2079	3992
2079	4026
2079	4086
2079	4179
2079	4235
2079	4319
2079	4379
2079	4401
2079	4408
2079	4422
2079	4444
2079	4553
2079	4589
2079	4670
2083	4
2083	11
2083	16
2083	45
2083	54
2083	248
2083	368
2083	455
2083	594
2083	833
2083	1116
2083	1196
2083	1644
2083	1780
2083	1847
2083	1949
2083	1985
2083	1996
2083	2171
2083	2354
2083	2512
2083	2542
2083	2866
2083	2971
2083	3035
2083	3222
2083	3315
2083	3565
2083	3631
2083	3657
2083	3693
2083	3875
2083	4141
2083	4408
2083	4589
2083	4719
2083	4722
2087	155
2087	208
2087	419
2087	874
2087	1072
2087	1946
2087	1993
2087	2059
2087	2120
2087	2595
2087	2793
2087	3658
2087	3874
2087	4702
2087	4756
2089	1505
2089	2577
2089	3999
2089	4023
2089	4104
2089	4422
2094	2917
2094	3522
2094	4341
2095	139
2095	1122
2095	1619
2095	2051
2095	3546
2095	3859
2096	2305
2096	3740
2097	116
2097	658
2097	754
2097	997
2097	1139
2097	1596
2097	1832
2097	2070
2097	2117
2097	2805
2097	2876
2097	3197
2097	3718
2097	4171
2099	212
2099	1077
2099	1438
2099	2152
2099	2681
2099	3197
2099	3378
2099	3963
2099	4126
2099	4171
2099	4557
2103	1139
2103	1624
2103	3197
2106	1678
2106	2748
2106	3507
2107	1841
2112	2148
2112	4768
2116	1122
2116	2577
2117	1179
2117	1866
2117	4122
2118	3018
2118	3077
2120	247
2120	350
2120	874
2120	1289
2120	1596
2120	1717
2120	3613
2120	4422
2121	350
2121	790
2121	1102
2121	1348
2121	2219
2121	2424
2121	2430
2121	2577
2121	2692
2121	3450
2121	3455
2121	3606
2121	3956
2121	4023
2121	4751
2125	595
2125	724
2125	838
2125	1254
2125	1283
2125	1305
2125	1542
2125	1802
2125	1968
2125	2365
2125	2965
2125	3172
2125	4093
2125	4324
2125	4604
2125	4606
2125	4756
2126	358
2126	1218
2126	2282
2126	2921
2126	3197
2126	3507
2126	4122
2126	4216
2127	1113
2127	1289
2127	1596
2127	2105
2127	2313
2127	2595
2127	2677
2127	3109
2127	3197
2127	3447
2127	3957
2127	4303
2149	3241
2149	3546
2149	4467
2151	1029
2151	1073
2151	1348
2151	1499
2151	2577
2151	3667
2153	535
2153	987
2153	1122
2153	1180
2153	1236
2153	1252
2153	1443
2153	1505
2153	1902
2153	2577
2153	2748
2153	3109
2153	3177
2153	3285
2153	3594
2153	3713
2153	4302
2153	4339
2159	24
2159	189
2159	242
2159	375
2159	483
2159	628
2159	774
2159	1238
2159	1566
2159	2079
2159	2305
2159	2382
2159	2577
2159	3241
2159	3293
2159	3534
2159	3972
2159	4619
2161	33
2161	77
2161	816
2161	1324
2161	1650
2161	2637
2161	2677
2161	2748
2161	3882
2161	4345
2162	3385
2168	3407
2168	4298
2170	161
2170	1578
2170	1624
2170	2683
2170	4423
2170	4523
2172	1577
2172	4023
2172	4213
2175	147
2175	242
2175	274
2175	350
2175	940
2175	1071
2175	1355
2175	1646
2175	1800
2175	1879
2175	2012
2175	2152
2175	2219
2175	2253
2175	2342
2175	2443
2175	2675
2175	2730
2175	3011
2175	3241
2175	3459
2175	3464
2175	3507
2175	3534
2175	3963
2175	3967
2175	3999
2175	4024
2175	4190
2175	4418
2175	4465
2175	4523
2176	713
2176	876
2176	1317
2176	1465
2176	2365
2176	2642
2176	2683
2176	2818
2176	2981
2176	3462
2176	3709
2176	3849
2176	4545
2176	4560
2176	4624
2176	4748
2180	256
2180	535
2180	816
2180	3196
2180	3197
2180	4423
2180	4467
2183	4751
2186	264
2186	399
2186	690
2186	1448
2186	2659
2186	2677
2186	2735
2186	2947
2186	2973
2186	3135
2186	3154
2186	3331
2186	3390
2186	3452
2186	3569
2186	4003
2186	4416
2188	350
2188	3241
2188	3534
2188	4548
2188	4562
2193	1327
2193	4000
2193	4036
2196	118
2196	714
2196	791
2196	874
2196	997
2196	1242
2196	1721
2196	2163
2196	2340
2196	2382
2196	2393
2196	2677
2196	2763
2196	2894
2196	3196
2196	3246
2196	3967
2196	4021
2196	4176
2196	4302
2196	4315
2196	4605
2197	375
2197	399
2197	1000
2197	2577
2204	670
2204	815
2204	1711
2204	1902
2204	2132
2204	2244
2204	2866
2204	2873
2204	3118
2204	3385
2204	3693
2204	3753
2204	3760
2204	4189
2204	4324
2204	4508
2205	282
2205	295
2205	368
2205	375
2205	579
2205	760
2205	788
2205	878
2205	966
2205	1029
2205	1190
2205	1300
2205	1996
2205	2002
2205	2005
2205	2333
2205	2465
2205	2773
2205	2807
2205	2883
2205	2912
2205	2981
2205	3011
2205	3049
2205	3446
2205	3543
2205	3855
2205	3909
2205	4000
2205	4086
2205	4684
2206	1071
2206	1502
2206	1508
2206	1578
2206	1610
2206	1902
2206	1945
2206	2471
2206	3011
2206	3241
2206	3464
2206	3999
2206	4250
2208	2074
2208	3735
2210	1775
2210	3718
2210	4218
2210	4422
2211	359
2211	3520
2212	247
2212	644
2212	838
2212	1122
2212	1373
2212	1763
2212	3241
2212	3353
2212	3569
2212	3972
2212	4122
2212	4548
2218	522
2218	933
2218	1593
2218	1750
2218	2173
2218	2763
2218	3999
2218	4345
2218	4401
2218	4425
2219	546
2219	833
2219	1115
2219	2028
2219	2873
2222	770
2222	782
2222	1542
2222	1564
2222	1711
2222	1902
2222	1945
2222	2335
2222	2577
2222	2951
2222	2983
2222	3164
2222	3377
2222	3452
2222	3561
2222	4000
2222	4021
2222	4422
2222	4519
2224	1238
2227	816
2227	1122
2227	1958
2227	2247
2227	2577
2227	2748
2227	3999
2227	4122
2227	4422
2231	358
2231	359
2231	375
2231	421
2231	878
2231	1297
2231	1300
2231	1576
2231	1892
2231	1915
2231	2296
2231	2598
2231	4021
2231	4467
2231	4553
2231	4690
2231	4727
2232	330
2232	394
2232	535
2232	702
2232	1085
2232	1348
2232	1476
2232	1578
2232	1610
2232	2548
2232	2740
2232	3464
2232	3507
2232	3544
2232	3569
2232	3912
2232	4367
2232	4584
2233	2275
2233	2530
2233	3197
2233	4511
2234	48
2234	1578
2234	3241
2234	3534
2234	3871
2234	4273
2234	4306
2234	4670
2236	77
2236	402
2236	997
2236	1105
2236	2881
2236	2987
2236	3638
2236	3866
2236	3871
2236	3967
2236	4009
2236	4401
2236	4542
2239	303
2239	367
2239	628
2239	1429
2239	1773
2239	2136
2239	4367
2241	31
2241	1373
2241	2655
2241	4021
2242	3241
2248	626
2248	850
2248	1466
2248	2748
2248	3150
2253	1754
2253	2018
2253	2219
2253	2785
2253	2881
2253	3967
2253	4018
2263	1945
2263	2577
2263	3197
2263	3638
2263	3703
2263	4401
2268	1283
2269	223
2269	375
2269	522
2269	562
2269	720
2269	821
2269	997
2269	1139
2269	1218
2269	1324
2269	1635
2269	2305
2269	2382
2269	2577
2269	2697
2269	3154
2269	3197
2269	3300
2269	3386
2269	4001
2269	4122
2269	4422
2270	1218
2270	1283
2270	3534
2271	350
2271	2159
2271	2754
2271	3190
2271	4511
2271	4548
2272	14
2272	35
2272	183
2272	358
2272	397
2272	421
2272	441
2272	825
2272	1054
2272	1159
2272	1216
2272	1285
2272	1295
2272	1307
2272	1390
2272	1439
2272	1823
2272	1880
2272	2059
2272	2163
2272	2277
2272	2436
2272	2487
2272	2548
2272	2577
2272	2660
2272	2749
2272	2808
2272	2970
2272	2994
2272	3026
2272	3064
2272	3150
2272	3173
2272	3379
2272	3495
2272	3507
2272	3546
2272	3711
2272	3938
2272	3979
2272	4001
2272	4021
2272	4044
2272	4063
2272	4171
2272	4198
2272	4339
2272	4345
2272	4584
2272	4670
2272	4717
2277	67
2277	73
2277	157
2277	204
2277	304
2277	308
2277	326
2277	330
2277	350
2277	398
2277	421
2277	516
2277	522
2277	536
2277	807
2277	853
2277	997
2277	1067
2277	1071
2277	1077
2277	1139
2277	1236
2277	1247
2277	1267
2277	1499
2277	1505
2277	1521
2277	1600
2277	1628
2277	1691
2277	1902
2277	2170
2277	2277
2277	2369
2277	2430
2277	2577
2277	2791
2277	2921
2277	3011
2277	3092
2277	3154
2277	3241
2277	3300
2277	3308
2277	3329
2277	3340
2277	3366
2277	3378
2277	3450
2277	3452
2277	3507
2277	3713
2277	3960
2277	3972
2277	3978
2277	3999
2277	4000
2277	4001
2277	4159
2277	4212
2277	4352
2277	4401
2277	4422
2277	4423
2277	4463
2277	4467
2277	4548
2277	4670
2277	4738
2278	57
2278	1267
2278	1521
2278	1927
2278	2382
2278	3972
2283	358
2283	1085
2283	1105
2283	1348
2283	1610
2283	1873
2283	2695
2283	2977
2283	3006
2283	3279
2283	3686
2283	4094
2283	4113
2283	4465
2284	262
2284	307
2284	1139
2284	1179
2284	1588
2284	2393
2284	2577
2284	2763
2284	3866
2284	3972
2285	24
2285	436
2285	1179
2285	4296
2286	3534
2286	4380
2286	4519
2291	1077
2291	1118
2291	1502
2291	2618
2291	2842
2291	4036
2293	535
2293	1179
2293	1236
2293	1733
2293	1835
2293	2577
2293	3135
2293	3197
2293	3233
2293	3464
2293	3952
2296	119
2296	163
2296	189
2296	371
2296	402
2296	420
2296	616
2296	720
2296	817
2296	822
2296	1073
2296	1118
2296	1348
2296	1437
2296	1441
2296	1610
2296	1646
2296	1763
2296	1835
2296	2023
2296	2041
2296	2197
2296	2655
2296	2921
2296	3065
2296	3197
2296	3305
2296	3463
2296	3653
2296	3698
2296	3811
2296	3845
2296	3930
2296	3952
2296	3960
2296	4021
2296	4075
2296	4422
2296	4467
2296	4485
2296	4487
2296	4557
2300	45
2300	1196
2301	671
2301	1321
2301	2470
2301	3196
2301	3450
2301	3831
2301	3921
2305	247
2305	1085
2305	2362
2305	2577
2308	10
2308	368
2308	419
2308	622
2308	1300
2308	1582
2308	2132
2308	2330
2308	2459
2308	2528
2308	2834
2308	2873
2308	2922
2308	3285
2308	3545
2308	4324
2308	4553
2309	3450
2309	4467
2313	1600
2313	2185
2313	2900
2320	3507
2320	4548
2321	223
2321	476
2321	676
2321	821
2321	1499
2321	1567
2321	1578
2321	2023
2321	2029
2321	2677
2321	3740
2326	1355
2326	1568
2326	1869
2326	2973
2326	4666
2330	878
2330	1199
2330	3160
2330	4756
2337	1578
2337	1588
2337	4467
2339	1122
2339	1348
2339	1619
2339	1724
2339	2105
2339	2577
2339	4021
2340	24
2340	315
2340	421
2340	671
2340	1135
2340	1213
2340	1578
2340	1763
2340	2025
2340	2251
2340	2517
2340	2525
2340	2681
2340	3011
2340	3233
2340	3399
2340	3522
2341	187
2341	1646
2341	1891
2341	2023
2341	2496
2341	3240
2341	3685
2341	3963
2341	4210
2341	4306
2341	4450
2344	67
2344	145
2344	358
2344	429
2344	612
2344	726
2344	838
2344	855
2344	1306
2344	1324
2344	1616
2344	1955
2344	2313
2344	2730
2344	2747
2344	2759
2344	2856
2344	2880
2344	2979
2344	3329
2344	3858
2344	3960
2344	4014
2344	4021
2344	4085
2344	4148
2344	4705
2345	816
2345	870
2345	1763
2345	1835
2345	1902
2345	2023
2346	1179
2346	2671
2350	24
2350	790
2350	1348
2350	1917
2350	3713
2350	4306
2352	371
2352	631
2352	1214
2352	1892
2352	2532
2352	2748
2352	3193
2352	3196
2352	3246
2352	3811
2352	4250
2352	4631
2355	1007
2355	4339
2355	4422
2359	8
2359	1179
2359	2148
2359	2219
2359	3011
2359	4148
2359	4401
2359	4422
2362	223
2362	501
