4461	19626
4461	21400
4462	1517
4462	3891
4462	5132
4462	7396
4462	10048
4462	10735
4462	11811
4462	17021
4462	22817
4463	3086
4463	14894
4463	20051
4463	21101
4463	21322
4464	1273
4464	5491
4464	5519
4464	6535
4464	10837
4464	11915
4464	14895
4464	18690
4465	1734
4465	2399
4465	2503
4465	9079
4465	11658
4465	16436
4465	19151
4466	657
4466	2421
4466	6938
4466	19722
4466	22697
4467	200
4467	2818
4467	3315
4467	15243
4468	1225
4468	7792
4468	13756
4468	21206
4469	1882
4469	11764
4469	12036
4469	15257
4469	15958
4469	16324
4469	18632
4469	18722
4469	20126
4469	20422
4470	902
4470	2599
4470	4244
4470	4547
4470	5307
4470	5496
4470	7870
4470	10904
4470	11307
4470	13866
4470	14950
4470	15151
4470	18499
4470	20911
4471	1842
4471	7872
4471	14649
4471	14850
4471	17227
4471	17607
4472	3864
4472	4102
4472	7347
4473	355
4473	3656
4473	5672
4473	9497
4473	10058
4473	14300
4473	15298
4473	15571
4473	19749
4474	2451
4474	2818
4474	3123
4474	4386
4474	8254
4474	10324
4474	12823
4474	13462
4474	15460
4474	17087
4475	1279
4475	1285
4475	2675
4475	2968
4475	4447
4475	6462
4475	7353
4475	10614
4475	12366
4475	15985
4475	17967
4475	22005
4475	22090
4476	4191
4476	18380
4476	22222
4477	6012
4477	6249
4477	7709
4477	8090
4477	13360
4477	14529
4477	14713
4477	18838
4477	20455
4477	21109
4477	21215
4477	21444
4478	61
4478	2360
4478	2508
4478	3243
4478	5320
4478	12098
4478	12533
4478	16338
4478	20797
4478	21203
4479	2976
4479	3599
4479	7176
4480	202
4480	342
4480	3393
4480	3401
4480	3492
4480	6682
4480	6779
4480	6878
4480	9958
4480	9975
4480	10037
4480	10105
4480	10152
4480	13469
4480	16462
4480	16540
4480	16742
4480	19867
4481	463
4481	585
4481	1836
4481	4637
4481	5663
4481	7706
4481	9223
4481	9239
4481	13493
4481	13615
4481	17123
4481	20035
4481	20530
4482	1013
4482	3121
4482	3942
4482	11202
4482	14383
4482	17539
4482	17919
4482	21056
4482	22535
4483	115
4483	3121
4483	3542
4483	5595
4483	8329
4483	9618
4483	12036
4483	14719
4483	15985
4483	17072
4483	17475
4483	19251
4484	670
4484	5244
4484	5304
4484	15923
4484	18327
4484	18391
4484	19462
4484	22528
4485	1654
4485	4635
4485	8105
4485	9582
4485	9725
4485	14689
4485	20176
4486	50
4486	92
4486	1348
4486	2832
4486	3054
4486	3069
4486	3134
4486	3180
4486	3390
4486	3393
4486	3727
4486	4417
4486	5599
4486	5764
4486	6282
4486	6808
4486	6829
4486	6873
4486	6960
4486	7655
4486	8013
4486	8936
4486	9033
4486	9080
4486	9204
4486	9295
4486	9319
4486	9473
4486	9483
4486	9545
4486	9558
4486	9563
4486	9746
4486	10268
4486	10523
4486	12486
4486	13021
4486	13085
4486	13276
4486	15782
4486	15792
4486	15808
4486	16509
4486	16661
4486	16673
4486	17108
4486	17523
4486	18981
4486	19556
4486	19667
4486	19782
4486	21436
4486	22096
4486	22481
4486	22606
4486	22620
4486	22681
4487	347
4487	6120
4487	10310
4487	15562
4487	17209
4487	19903
4488	347
4488	1286
4488	2115
4488	5051
4488	5130
4488	7530
4488	7572
4488	8395
4488	8602
4488	11285
4488	11613
4488	11856
4488	11907
4488	12153
4488	14367
4488	18073
4488	18529
4488	20035
4488	21668
4488	21679
4488	21720
4488	22441
4489	124
4489	270
4489	323
4489	404
4489	3656
4489	7016
4489	7807
4489	9220
4489	13756
4490	898
4490	10711
4490	11887
4490	18830
4490	21964
4491	5370
4491	8610
4491	9718
4491	10278
4491	18114
4491	19569
4491	20638
4492	87
4492	325
4492	405
4492	3816
4492	6395
4492	6622
4492	9669
4492	10097
4492	14275
4492	19174
4493	1699
4493	4754
4493	7874
4493	8388
4493	15624
4493	16509
4493	18135
4494	5079
4494	7396
4494	9507
4494	22207
4495	3019
4495	3206
4495	6534
4495	7337
4495	8788
4495	13177
4495	16305
4496	4053
4496	4445
4496	5217
4496	18140
4497	2479
4497	12660
4497	12739
4497	15979
4497	19325
4497	22147
4498	185
4498	4008
4498	8220
4498	11529
4498	20558
4498	22661
4499	1765
4499	2956
4499	3025
4499	6425
4499	12124
4499	12434
4499	16769
4499	17613
4499	20790
4499	22481
4500	4412
4500	6172
4500	11666
4500	14334
4500	21417
4501	2907
4501	3047
4501	5148
4501	5947
4501	5993
4501	7036
4501	7358
4501	8093
4501	8261
4501	8719
4501	9861
4501	9983
4501	10564
4501	12277
4501	12290
4501	13109
4501	13262
4501	14366
4501	16028
4501	16722
4501	18667
4501	21005
4502	312
4502	5566
4502	12730
4502	13303
4502	15345
4502	16994
4502	18684
4502	21121
4503	1553
4503	2172
4503	18366
4504	217
4504	1785
4504	2968
4504	11792
4504	14290
4504	14850
4504	16314
4504	18449
4504	18838
4504	19871
4504	20931
4505	87
4505	429
4505	2401
4505	2642
4505	3351
4505	4908
4505	5347
4505	9819
4505	9854
4505	10476
4505	10518
4505	11326
4505	11640
4505	12130
4505	12574
4505	13607
4505	15409
4505	16119
4505	16286
4505	16879
4505	17072
4505	18725
4505	22408
4506	2542
4506	3053
4506	6919
4506	8937
4506	9819
4506	11664
4506	11906
4506	12659
4506	15847
4506	21683
4506	22535
4507	10561
4507	13169
4508	280
4508	1793
4508	4045
4508	4938
4508	8308
4508	8396
4508	10066
4508	15678
4508	15992
4508	16757
4508	19750
4509	555
4509	1666
4509	5079
4509	10683
4509	14508
4509	18324
4510	2965
4510	3207
4510	7914
4510	8329
4510	10055
4510	13479
4510	18789
4511	252
4511	1271
4511	2083
4511	2172
4511	2968
4511	5021
4511	5616
4511	7591
4511	8812
4511	9494
4511	11804
4511	13485
4511	16747
4511	16886
4511	17478
4511	18145
4511	18238
4511	18411
4511	21026
4511	21199
4511	21393
4511	21651
4512	202
4512	4734
4512	6346
4512	9494
4512	10290
4512	10743
4512	10796
4512	11395
4512	11982
4512	12553
4512	13756
4512	17822
4512	17887
4512	18548
4512	18656
4513	391
4513	3630
4513	3730
4513	3767
4513	13682
4513	16896
4514	217
4514	494
4514	2883
4514	3630
4514	6302
4514	7407
4514	10456
4514	10564
4514	13303
4514	13690
4514	13947
4514	15847
4514	17535
4514	18891
4514	19081
4515	875
4515	4506
4515	6824
4515	7697
4515	8631
4515	9958
4515	13670
4515	14512
4515	16080
4515	19428
4515	20187
4515	20681
4515	22101
4516	2267
4516	5067
4516	7114
4516	10838
4516	11152
4516	11374
4516	12118
4516	15773
4516	20408
4517	368
4517	3423
4517	9464
4517	9807
4517	16497
4517	19964
4517	22340
4518	2154
4518	3025
4518	9032
4518	10105
4518	10292
4518	13531
4518	13646
4518	19428
4518	19561
4518	20006
4519	187
4519	820
4519	16922
4520	749
4520	9958
4520	10673
4520	11237
4520	13462
4520	14334
4521	7067
4521	10516
4521	10897
4521	17024
4521	19291
4521	20446
4522	347
4522	393
4522	678
4522	2596
4522	3262
4522	3446
4522	4128
4522	4811
4522	6368
4522	6621
4522	6725
4522	7066
4522	7321
4522	7870
4522	9179
4522	9935
4522	10367
4522	11202
4522	13512
4522	13756
4522	13768
4522	13798
4522	14246
4522	15233
4522	16255
4522	17682
4522	18242
4522	18249
4522	18725
4522	19766
4522	19894
4522	19993
4522	20168
4522	22726
4523	682
4523	4312
4523	4663
4523	9978
4523	12802
4523	17123
4523	17686
4523	19984
4523	20083
4523	21889
4524	578
4524	2952
4524	6755
4524	7958
4524	11470
4524	13905
4524	13981
4524	16159
4524	17535
4524	18976
4524	19993
4525	704
4525	4296
4525	7794
4525	12017
4525	14266
4525	20187
4525	20864
4526	740
4526	1212
4526	1222
4526	4244
4526	4591
4526	11324
4526	11486
4526	11666
4526	13139
4526	13911
4526	14922
4526	18226
4526	18249
4526	18322
4526	18470
4526	19610
4526	20814
4526	21603
4526	22332
4527	2383
4527	2454
4527	2465
4527	2470
4527	2475
4527	2488
4527	2610
4527	2616
4527	2692
4527	2708
4527	3200
4527	3276
4527	3928
4527	5785
4527	5855
4527	5891
4527	5965
4527	5966
4527	5976
4527	6004
4527	9011
4527	9032
4527	9059
4527	9081
4527	9094
4527	9172
4527	9204
4527	9236
4527	9242
4527	9248
4527	9278
4527	9302
4527	9376
4527	12159
4527	12187
4527	12232
4527	12255
4527	12269
4527	12339
4527	12350
4527	12358
4527	12378
4527	12398
4527	12466
4527	12480
4527	12519
4527	13845
4527	13981
4527	15678
4527	15789
4527	15832
4527	15852
4527	16131
4527	18690
4527	18769
4527	18791
4527	18846
4527	18893
4527	18895
4527	18900
4527	19024
4527	19059
4527	19069
4527	19141
4527	21140
4527	22101
4527	22173
4527	22192
4527	22234
4527	22245
4527	22271
4527	22282
4527	22287
4528	1100
4528	3425
4528	3885
4528	4702
4528	8254
4528	8395
4528	10105
4528	10854
4528	13221
4528	13280
4528	13343
4528	19519
4528	19535
4528	21665
4528	21757
4528	22385
4529	8715
4529	14895
4529	15985
4529	18180
4529	18187
4529	21801
4530	4677
4530	6704
4530	7792
4530	9499
4530	12640
4530	13926
4530	16880
4530	17024
4530	19233
4530	20408
4531	757
4531	2883
4531	3015
4531	10268
4531	14035
4532	17822
4532	19309
4532	19984
4533	43
4533	3904
4533	6990
4533	13350
4533	13630
4533	13843
4533	14188
4533	16047
4533	16850
4533	16975
4533	20082
4533	20321
4533	22332
4534	9746
4534	10310
4534	12933
4534	19325
4534	20636
4535	3856
4535	5790
4535	10516
4535	11531
4536	7433
4536	11650
4536	15054
4536	21412
4537	559
4537	2408
4537	3928
4537	9935
4537	14178
4537	15073
4537	17918
4538	8936
4538	11692
4538	11713
4538	17031
4538	18704
4538	18705
4539	1286
4539	7233
4539	8395
4539	11856
4539	16045
4539	17063
4539	18838
4540	43
4540	6824
4540	14246
4540	19612
4540	20706
4541	299
4541	527
4541	657
4541	1263
4541	3715
4541	6249
4541	6886
4541	10028
4541	10072
4541	10838
4541	11288
4541	11341
4541	13607
4541	16047
4541	16722
4541	17192
4541	18815
4541	19803
4541	22403
4542	830
4542	3927
4542	11861
4542	18470
4543	427
4543	12184
4543	16422
4543	18961
4543	21115
4543	21412
4544	17
4544	384
4544	3315
4544	10112
4544	14508
4544	14817
4544	15527
4544	16035
4544	16408
4544	21077
4545	4016
4545	13462
4545	14740
4545	14927
4545	16761
4545	16849
4545	17993
4545	18249
4546	2559
4546	3928
4546	6808
4546	9863
4546	10978
4546	11421
4546	17019
4546	17759
4546	20072
4546	20405
4546	21123
4546	22656
4547	56
4547	76
4547	1117
4547	2062
4547	5468
4547	6297
4547	6998
4547	7579
4547	7582
4547	7792
4547	7958
4547	8018
4547	10561
4547	10676
4547	10698
4547	10796
4547	12273
4547	14239
4547	14862
4547	16163
4547	19225
4547	19309
4547	22436
4548	3433
4548	3589
4548	6907
4548	8563
4548	11209
4548	11653
4548	11713
4548	12122
4548	16314
4548	18206
4548	19221
4548	20122
4548	21307
4548	21666
4548	22535
4549	1578
4549	3015
4549	4095
4549	8252
4549	8936
4549	17091
4550	1739
4550	1887
4550	7147
4550	14310
4550	14950
4550	19275
4550	19772
4550	22592
4551	1896
4551	8284
4551	10373
4551	10948
4551	18865
4551	19626
4551	21779
4552	741
4552	6235
4552	6987
4552	11430
4552	13665
4552	13931
4552	16602
4552	18880
4553	611
4553	1881
4553	2289
4553	2918
4553	4312
4553	6575
4553	8915
4553	9217
4553	18434
4553	21183
4553	22550
4554	939
4554	7135
4554	11484
4554	12198
4554	13041
4554	17390
4555	5258
4555	5434
4555	5442
4555	7147
4555	7952
4555	11836
4555	13694
4555	16420
4555	18267
4555	21056
4555	22844
4556	3737
4556	3770
4556	7396
4556	8423
4556	14209
4556	22223
4557	1880
4557	1932
4557	2027
4557	11725
4557	16318
4557	17192
4557	17638
4557	17826
4557	18254
4557	19955
4558	75
4558	306
4558	1163
4558	1225
4558	1857
4558	6824
4558	7257
4558	7697
4558	7787
4558	7875
4558	8563
4558	10462
4558	13085
4558	14480
4558	14574
4558	17388
4558	17941
4558	22295
4558	22332
4559	402
4559	561
4559	9308
4559	14590
4559	15894
4559	16667
4559	19779
4560	2663
4560	5491
4560	7875
4561	1666
4561	4555
4561	4677
4561	6601
4561	8356
4561	9357
4561	13938
4561	17097
4561	17613
4561	18123
4561	20330
4561	20465
4561	20894
4562	1026
4562	1410
4562	9573
4562	14713
4562	19776
4563	3120
4563	4153
4563	6986
4563	14306
4563	16886
4563	22692
4564	32
4564	472
4564	536
4564	3454
4564	6576
4564	7132
4564	9861
4564	10027
4564	10164
4564	13021
4564	13185
4564	13331
4564	15509
4564	19616
4564	21335
4564	22809
4565	1930
4565	11392
4565	14518
4565	14951
4565	21251
4565	21445
4566	418
4566	672
4566	896
4566	911
4566	1539
4566	1666
4566	1743
4566	1787
4566	1813
4566	1998
4566	2538
4566	3689
4566	3810
4566	3972
4566	4700
4566	5052
4566	5434
4566	5442
4566	5673
4566	6158
4566	7207
4566	8252
4566	8439
4566	8520
4566	8714
4566	9469
4566	10201
4566	10476
4566	10619
4566	10952
4566	11392
4566	11531
4566	11642
4566	11652
4566	11653
4566	11678
4566	11693
4566	11776
4566	11882
4566	12760
4566	13258
4566	13303
4566	13632
4566	14253
4566	14713
4566	14787
4566	14986
4566	15152
4566	15195
4566	15326
4566	16640
4566	16685
4566	16764
4566	16809
4566	17535
4566	17779
4566	18023
4566	18123
4566	18181
4566	18231
4566	18242
4566	18333
4566	18475
4566	18508
4566	20229
4566	20272
4566	20317
4566	20904
4566	21273
4566	21308
4566	21602
4566	21722
4566	22659
4567	492
4567	1013
4567	1881
4567	4009
4567	10586
4567	15634
4567	17031
4567	17142
4567	17216
4567	22545
4568	2503
4568	3928
4568	4473
4568	9102
4568	12375
4568	16534
4568	18842
4568	19141
4569	7697
4569	8428
4569	8582
4569	19928
4569	21348
4570	7542
4570	9997
4570	11688
4570	14266
4570	17031
4570	17085
4570	19141
4570	22292
4570	22332
4570	22522
4571	109
4571	641
4571	1474
4571	1713
4571	1995
4571	2112
4571	5271
4571	5311
4571	5468
4571	7783
4571	8293
4571	11713
4571	14482
4571	14609
4571	18240
4571	18758
4571	20109
4571	20334
4571	21666
4571	21668
4571	22456
4572	4027
4572	5578
4572	7313
4572	10146
4572	11414
4572	11837
4572	13479
4572	13867
4572	14354
4572	20158
4572	20187
4572	20518
4572	22441
4573	6609
4573	7353
4573	8640
4573	10746
4573	11721
4573	17759
4573	19728
4574	657
4574	6622
4574	10665
4574	11288
4574	13665
4574	18667
4575	1100
4575	4030
4575	7788
4575	12739
4575	12843
4575	13129
4575	19341
4576	12088
4576	15576
4576	20681
4576	22210
4576	22223
4577	405
4577	2668
4577	3936
4577	10567
4577	11242
4577	11806
4577	12255
4577	13303
4577	15699
4577	16225
4577	16411
4577	18028
4578	4447
4578	6012
4578	7842
4578	11326
4578	11395
4578	11603
4578	12854
4578	14006
4578	15811
4578	19296
4579	388
4579	1686
4579	1741
4579	5481
4579	6992
4579	7238
4579	8603
4579	8896
4579	11064
4579	16934
4579	17266
4579	20142
4579	20465
4579	21761
4580	1576
4580	4461
4580	7842
4580	8039
4580	19913
4581	4887
4581	6022
4581	7842
4581	13784
4581	14582
4582	5038
4582	18068
4582	19837
4582	20082
4582	21309
4583	641
4583	4011
4583	6017
4583	6365
4583	6888
4583	12750
4583	15246
4583	22572
4584	2090
4584	2091
4584	2104
4584	3420
4584	3955
4584	4912
4584	5712
4584	10355
4584	11823
4584	17609
4584	18071
4584	18385
4584	18480
4584	19491
4584	21748
4585	124
4585	1404
4585	7114
4585	10236
4585	11288
4585	20472
4585	21820
4585	22309
4586	150
4586	3184
4586	6492
4586	6575
4586	10518
4586	12809
4586	12955
4586	14106
4586	17210
4586	20023
4587	347
4587	2365
4587	4734
4587	4800
4587	7914
4587	8135
4587	8896
4587	10564
4587	11175
4587	11311
4587	13805
4587	13926
4587	14508
4587	14529
4587	14689
4587	15123
4587	15684
4587	17847
4587	20161
4588	5001
4588	6624
4588	7041
4588	12201
4588	20219
4589	1696
4589	1809
4589	1831
4589	2119
4589	2480
4589	4863
4589	5620
4589	8066
4589	8388
4589	11422
4589	11832
4589	14654
4589	15177
4589	15352
4589	17756
4589	18054
4589	19964
4589	21175
4589	21487
4589	21596
4590	380
4590	1883
4590	3997
4590	6012
4590	6990
4590	7987
4590	15166
4590	16950
4590	17993
4591	15897
4591	16188
4591	20689
4592	4933
4592	11521
4592	12226
4592	16761
4592	17001
4592	17728
4592	18339
4592	18595
4592	20293
4592	20689
4593	182
4593	6907
4593	8217
4593	17035
4593	18459
4593	20993
4593	21122
4594	2654
4594	2695
4594	5835
4594	5945
4594	6013
4594	6022
4594	9148
4594	9308
4594	10152
4594	10180
4594	12269
4594	12363
4594	12510
4594	12682
4594	13070
4594	16026
4594	19035
4594	20026
4594	22273
4594	22313
4595	79
4595	870
4595	2778
4595	3730
4595	3936
4595	9890
4595	10112
4595	16670
4595	17059
4596	2952
4596	3669
4596	5260
4596	7895
4596	9926
4596	17216
4597	4828
4597	6879
4597	8131
4597	11470
4597	13380
4597	17573
4598	626
4598	2952
4598	3262
4598	4660
4598	9329
4598	16894
4598	17618
4598	18119
4598	19741
4599	82
4599	2451
4599	7148
4599	10105
4599	11345
4599	12532
4599	21273
4599	21669
4600	1857
4600	9613
4600	11030
4600	11145
4600	12928
4600	16600
4600	17480
4600	17783
4600	20370
4601	2429
4601	9239
4601	13756
4601	16098
4601	19525
4601	22361
4602	5192
4602	5719
4602	13615
4602	14401
4602	17193
4602	17871
4602	19257
4602	19309
4603	3656
4603	4736
4603	7697
4603	11288
4603	11794
4603	15248
4603	16757
4603	18222
4604	347
4604	740
4604	11219
4604	13061
4604	13690
4604	16857
4604	17110
4604	20993
4605	3529
4605	4195
4605	5903
4605	13121
4605	13505
4605	15884
4605	16055
4605	17345
4605	17386
4605	19766
4606	1246
4606	1533
4606	4635
4606	5415
4606	5600
4606	9725
4606	16956
4606	17615
4606	18140
4606	21206
4606	21531
4606	21747
4607	347
4607	657
4607	757
4607	4893
4607	5434
4607	6886
4607	8765
4607	11947
4607	17618
4607	20187
4607	21602
4608	461
4608	558
4608	4829
4608	6012
4608	10474
4608	19626
4608	19808
4608	20302
4608	21866
4609	1295
4609	1739
4609	3200
4609	3883
4609	4762
4609	6361
4609	6878
4609	7842
4609	8018
4609	9427
4609	10571
4609	11106
4609	11519
4609	17216
4609	17235
4609	19427
4609	19975
4609	20166
4610	4932
4610	7687
4610	7729
4610	18297
4610	20059
4610	21087
4610	21335
4610	22090
4610	22535
4611	7842
4611	8936
4611	10561
4611	18655
4612	558
4612	576
4612	596
4612	638
4612	717
4612	740
4612	766
4612	1870
4612	2113
4612	2577
4612	2918
4612	2923
4612	3762
4612	3823
4612	3982
4612	4741
4612	6167
4612	7093
4612	7275
4612	7391
4612	7408
4612	9422
4612	9507
4612	9522
4612	10300
4612	10338
4612	10435
4612	11027
4612	11414
4612	12758
4612	12805
4612	13712
4612	13843
4612	14215
4612	14829
4612	16091
4612	17057
4612	17090
4612	17097
4612	17127
4612	17336
4612	17530
4612	20180
4612	20346
4612	20349
4612	20420
4612	20421
4612	20834
4612	20864
4612	21106
4612	21348
4612	22439
4612	22450
4612	22500
4613	70
4613	899
4613	963
4613	1653
4613	1780
4613	1882
4613	1969
4613	3042
4613	3238
4613	5206
4613	5812
4613	5901
4613	5952
4613	6023
4613	6207
4613	6776
4613	8595
4613	8974
4613	9778
4613	11763
4613	12318
4613	12574
4613	13318
4613	13537
4613	14670
4613	15178
4613	15486
4613	16047
4613	16083
4613	16197
4613	16338
4613	17434
4613	18045
4613	18094
4613	18853
4613	19013
4613	19217
4613	19266
4613	19330
4613	19335
4613	21263
4613	21887
4613	22100
4613	22166
4613	22339
4613	22815
4614	347
4614	4001
4614	5244
4614	6371
4614	9817
4614	11326
4614	13299
4614	18316
4614	21018
4614	22295
4614	22428
4615	463
4615	11131
4615	14828
4616	458
4616	4053
4616	6266
4616	6286
4616	6424
4616	9464
4616	9746
4616	9792
4616	16047
4617	2968
4617	3120
4617	3751
4617	5974
4617	6706
4617	7506
4617	13482
4617	14166
4617	20618
4618	43
4618	751
4618	8936
4618	10833
4618	12640
4618	16447
4618	19860
4618	22535
4619	1949
4619	4098
4619	12949
4619	17887
4620	1864
4620	4666
4620	10227
4620	12862
4620	14860
4620	17266
4620	18779
4620	19325
4620	19608
4620	19612
4621	3532
4621	6507
4621	11365
4621	15632
4621	16552
4621	19141
4621	20485
4621	20535
4622	10948
4622	13645
4622	21160
4622	21352
4623	1212
4623	2362
4623	7318
4623	11022
4623	13690
4623	13859
4623	14057
4623	14526
4624	3512
4624	4683
4624	5942
4624	14729
4624	15715
4625	3656
4625	4693
4625	10564
4625	12029
4625	13607
4625	14383
4625	17887
4625	20455
4625	20925
4625	21273
4626	657
4626	1825
4626	3563
4626	4524
4626	4638
4626	8375
4626	12775
4626	17397
4626	18322
4626	20187
4626	20814
4626	21348
4626	21530
4626	21603
4626	21707
4626	21727
4627	1654
4627	1682
4627	5468
4627	14266
4627	14590
4627	17783
4627	20681
4628	3656
4628	4098
4628	7016
4628	7247
4628	7706
4628	20421
4628	20436
4629	494
4629	3485
4629	9660
4629	16234
4630	1133
4630	6395
4630	7389
4630	12653
4630	16121
4630	16258
4630	18212
4630	19299
4631	1579
4631	7233
4631	10301
4631	13598
4631	20365
4631	22740
4632	989
4632	9266
4632	14101
4632	15404
4633	214
4633	505
4633	4337
4633	4945
4633	5101
4633	8667
4633	10057
4633	13179
4633	13265
4633	17090
4633	21743
4634	2252
4634	3007
4634	5051
4634	11262
4634	16213
4634	16497
4635	469
4635	2841
4635	13462
4635	14680
4635	15701
4636	2510
4636	5598
4636	5812
4636	6641
4636	7062
4636	10210
4636	13502
4636	13872
4636	20383
4637	347
4637	1793
4637	2148
4637	3541
4637	7299
4637	10382
4637	13028
4637	16225
4637	17538
4638	275
4638	2260
4638	3656
4638	10112
4638	12375
4638	15482
4638	16628
4638	18823
4638	20871
4638	21169
4638	22061
4639	948
4639	1375
4639	3106
4639	8063
4639	13356
4639	15257
4639	17097
4640	5293
4640	6012
4640	17256
4640	17465
4640	21969
4640	22173
4641	681
4641	2724
4641	9357
4641	12678
4641	17905
4641	20569
4641	20738
4642	2300
4642	5807
4642	5878
4642	19393
4642	22005
4642	22704
4643	1654
4643	4087
4643	4754
4643	6952
4644	2723
4644	11209
4644	14256
4644	17035
4644	20368
4644	20732
4645	527
4645	657
4645	1539
4645	3120
4645	3523
4645	4893
4645	8936
4645	9149
4645	9961
4645	10385
4645	10609
4645	10838
4645	10984
4645	11442
4645	12863
4645	13607
4645	13613
4645	14243
4645	14266
4645	14746
4645	15298
4645	16685
4645	16896
4645	17055
4645	17192
4645	19811
4645	20871
4646	2503
4646	2776
4646	6427
4646	8830
4646	9101
4646	9519
4646	10055
4646	10308
4646	11111
4646	12421
4646	15539
4646	20681
4646	22441
4647	1196
4647	1288
4647	5808
4647	14420
4648	7134
4648	10136
4648	18025
4648	20483
4649	3485
4649	3630
4649	3692
4649	7016
4649	7490
4649	12491
4649	13142
4649	13778
4649	14481
4649	18888
4649	20008
4649	20083
4650	3563
4650	5764
4650	7875
4650	11522
4650	13203
4650	16970
4650	20541
4651	1222
4651	3499
4651	7112
4651	16028
4651	16856
4651	18759
4652	11
4652	20
4652	24
4652	67
4652	76
4652	108
4652	124
4652	127
4652	146
4652	190
4652	217
4652	280
4652	328
4652	342
4652	367
4652	393
4652	411
4652	416
4652	493
4652	562
4652	602
4652	667
4652	682
4652	684
4652	701
4652	897
4652	977
4652	1001
4652	1364
4652	1366
4652	1402
4652	1480
4652	1801
4652	1884
4652	1938
4652	1969
4652	2108
4652	2209
4652	2210
4652	2248
4652	2260
4652	2275
4652	2284
4652	2288
4652	2289
4652	2343
4652	2380
4652	2382
4652	2386
4652	2426
4652	2451
4652	2454
4652	2488
4652	2520
4652	2594
4652	2722
4652	2724
4652	2864
4652	2967
4652	2968
4652	3036
4652	3048
4652	3086
4652	3200
4652	3243
4652	3276
4652	3304
4652	3312
4652	3319
4652	3331
4652	3332
4652	3371
4652	3375
4652	3393
4652	3436
4652	3438
4652	3504
4652	3556
4652	3575
4652	3587
4652	3598
4652	3630
4652	3691
4652	3695
4652	3751
4652	3767
4652	3770
4652	3775
4652	3951
4652	4067
4652	4169
4652	4273
4652	4729
4652	4756
4652	4863
4652	4942
4652	5067
4652	5075
4652	5124
4652	5175
4652	5221
4652	5320
4652	5328
4652	5478
4652	5504
4652	5508
4652	5536
4652	5547
4652	5587
4652	5664
4652	5670
4652	5678
4652	5687
4652	5710
4652	5751
4652	5762
4652	5812
4652	5849
4652	5980
4652	6010
4652	6092
4652	6105
4652	6145
4652	6181
4652	6264
4652	6396
4652	6410
4652	6415
4652	6447
4652	6462
4652	6476
4652	6493
4652	6495
4652	6496
4652	6534
4652	6601
4652	6629
4652	6631
4652	6646
4652	6678
4652	6701
4652	6712
4652	6721
4652	6779
4652	6813
4652	6828
4652	6912
4652	6914
4652	6928
4652	6931
4652	6946
4652	7104
4652	7146
4652	7615
4652	7813
4652	7940
4652	7958
4652	8033
4652	8047
4652	8283
4652	8285
4652	8322
4652	8617
4652	8635
4652	8657
4652	8694
4652	8756
4652	8776
4652	8779
4652	8814
4652	8826
4652	8864
4652	8874
4652	8885
4652	8886
4652	8896
4652	8901
4652	8904
4652	8924
4652	8936
4652	9000
4652	9055
4652	9087
4652	9089
4652	9113
4652	9154
4652	9205
4652	9278
4652	9325
4652	9357
4652	9410
4652	9607
4652	9660
4652	9695
4652	9714
4652	9716
4652	9735
4652	9746
4652	9760
4652	9778
4652	9807
4652	9823
4652	9826
4652	9866
4652	9918
4652	9940
4652	9961
4652	9964
4652	9998
4652	10035
4652	10049
4652	10093
4652	10152
4652	10154
4652	10156
4652	10174
4652	10182
4652	10259
4652	10288
4652	10292
4652	10366
4652	10369
4652	10373
4652	10495
4652	10539
4652	10548
4652	10587
4652	10611
4652	10698
4652	10848
4652	10926
4652	10948
4652	10971
4652	11012
4652	11023
4652	11035
4652	11166
4652	11188
4652	11191
4652	11676
4652	11715
4652	11738
4652	11797
4652	11949
4652	11960
4652	11964
4652	12003
4652	12019
4652	12036
4652	12053
4652	12068
4652	12087
4652	12089
4652	12127
4652	12151
4652	12152
4652	12154
4652	12159
4652	12192
4652	12220
4652	12224
4652	12226
4652	12273
4652	12472
4652	12562
4652	12674
4652	12739
4652	12829
4652	12862
4652	12876
4652	12929
4652	12930
4652	12933
4652	13018
4652	13019
4652	13177
4652	13198
4652	13225
4652	13241
4652	13246
4652	13259
4652	13303
4652	13360
4652	13417
4652	13420
4652	13445
4652	13450
4652	13468
4652	13476
4652	13524
4652	13558
4652	13584
4652	13641
4652	13660
4652	13665
4652	13679
4652	13682
4652	13715
4652	13764
4652	14028
4652	14098
4652	14388
4652	14458
4652	14494
4652	14570
4652	14577
4652	14631
4652	14805
4652	14927
4652	15073
4652	15151
4652	15211
4652	15317
4652	15319
4652	15322
4652	15346
4652	15479
4652	15678
4652	15763
4652	15897
4652	16007
4652	16049
4652	16071
4652	16125
4652	16144
4652	16154
4652	16155
4652	16226
4652	16306
4652	16374
4652	16425
4652	16436
4652	16449
4652	16471
4652	16487
4652	16499
4652	16507
4652	16509
4652	16531
4652	16532
4652	16540
4652	16564
4652	16620
4652	16632
4652	16711
4652	16729
4652	16811
4652	16814
4652	16825
4652	16842
4652	17010
4652	17034
4652	17088
4652	17138
4652	17500
4652	17658
4652	17681
4652	18067
4652	18299
4652	18383
4652	18429
4652	18553
4652	18563
4652	18586
4652	18595
4652	18607
4652	18621
4652	18727
4652	18737
4652	18764
4652	18769
4652	18782
4652	18791
4652	18841
4652	18852
4652	18873
4652	18888
4652	19155
4652	19257
4652	19275
4652	19309
4652	19473
