4512	1285
4512	1309
4512	3216
4523	1754
4529	701
4529	1478
4529	2167
4529	3012
4529	3700
4530	24
4530	2299
4535	1169
4535	4422
4539	1169
4539	1873
4539	2763
4539	3300
4539	3872
4547	2105
4549	2275
4550	3534
4550	4422
4552	24
4561	242
4561	1169
4561	2033
4561	2041
4561	2067
4561	4422
4566	3797
4567	1118
4567	4422
4569	4422
4571	3012
4584	4422
4586	581
4590	4422
4592	1199
4592	1780
4592	3112
4592	4422
4594	2041
4599	90
4599	3992
4599	4237
4599	4422
4600	24
4600	874
4600	1169
4600	1285
4600	2763
4600	4422
4612	874
4612	1169
4612	1382
4612	2706
4612	3749
4619	4422
4632	4238
4636	3109
4636	3992
4642	2881
4643	2167
4643	3579
4643	3911
4643	4627
4645	106
4645	405
4645	1780
4645	3300
4645	4553
4648	1542
4648	4553
4649	67
4649	2701
4649	2763
4649	2972
4649	3534
4649	4066
4653	4422
4658	2041
4659	1309
4659	2016
4662	3534
4666	1169
4666	1199
4666	2105
4669	67
4669	4422
4672	4422
4696	1542
4696	3720
4696	4422
4696	4553
4700	67
4700	326
4700	555
4700	782
4700	874
4700	1581
4700	2105
4700	2576
4700	2598
4700	2706
4700	3019
4700	4148
4703	4422
4709	55
4709	1026
4709	1285
4709	1459
4709	1765
4709	2105
4709	2800
4711	111
4711	2763
4717	238
4721	1969
4721	2067
4724	367
4724	4422
4725	4
4725	562
4725	782
4725	4422
4726	542
4726	782
4726	4422
4726	4553
4728	326
4728	1105
4728	3534
4728	4422
4730	1105
4730	2299
4730	2881
4730	3534
4731	4145
4732	2299
4732	2618
4732	2881
4750	940
4750	3343
4750	3901
4757	24
4757	3518
4758	1105
4760	4422
4762	24
4762	1105
4762	2067
4762	2299
4762	2881
4762	3638
4762	4381
4763	3534
4765	782
4767	67
4767	326
4767	701
4767	782
4767	1105
4767	1780
4767	1920
4767	3012
4767	3165
4767	3680
4767	4553
4773	3300
4776	1867
4777	24
4777	2763
4777	3638
4777	4553
4781	4422
4786	4182
4809	3603
4810	326
4810	367
4810	665
4810	2299
4810	3012
4810	3992
4810	4407
4810	4422
4819	4422
4825	4422
4828	1105
4828	2881
4828	3638
4834	2299
4836	24
4843	2265
4844	326
4844	3300
4844	4059
4851	24
4851	4422
4860	67
4860	4422
4863	3631
4868	326
4868	1169
4868	2275
4868	2881
4868	4422
4869	1920
4869	4422
4875	3396
4875	4422
4878	4237
4878	4422
4888	2105
4892	782
4892	4432
4896	4192
4902	2105
4902	2763
4909	1780
4909	3200
4911	242
4911	1105
4911	2881
4911	3534
4911	3638
4911	4422
4914	3072
4914	3433
4921	3534
4926	24
4926	3300
4926	4422
4930	4422
4941	542
4941	782
4941	874
4941	925
4941	1542
4941	3072
4941	4146
4950	907
4950	1116
4950	3631
4950	4017
4950	4379
4950	4422
4951	1248
4951	1467
4951	2448
4951	4422
4965	24
4966	3534
4969	3300
4969	4422
4971	4422
4973	1657
4992	4422
4993	3511
4998	3534
5000	2105
5002	1470
5002	2090
5008	3352
5008	4466
5009	4422
5010	1116
5026	1969
5026	3692
5030	556
5030	2448
5030	4422
5039	782
5042	3534
5044	24
5044	161
5044	665
5044	3534
5049	2307
5050	3042
5051	4422
5053	4238
5055	4422
5061	3534
5067	486
5067	4422
5081	242
5081	3534
5081	4422
5082	626
5082	3534
5082	4369
5085	2275
5087	4422
5090	4422
5092	1608
5092	4466
5096	2105
5105	3012
5109	542
5109	4146
5114	782
5118	148
5118	1598
5118	2694
5118	2954
5118	4003
5118	4237
5118	4520
5126	2763
5127	24
5127	1169
5127	1285
5127	4017
5128	67
5128	140
5128	326
5128	2011
5128	2872
5128	2954
5128	4422
5129	1169
5134	1169
5134	1567
5134	2349
5137	209
5137	1754
5138	1118
5138	1349
5138	2167
5138	2383
5138	2982
5139	4422
5140	1169
5141	4422
5147	782
5152	2954
5155	3534
5157	4422
5159	1116
5159	1169
5163	4422
5164	24
5164	67
5164	326
5164	1169
5164	2159
5164	2618
5164	3534
5164	3638
5164	3686
5164	4018
5164	4148
5164	4422
5169	106
5169	874
5169	2763
5169	3300
5169	3749
5169	4422
5169	4553
5170	1105
5176	4422
5177	2265
5178	67
5179	24
5179	4422
5181	3534
5185	3012
5190	242
5190	972
5190	1105
5190	2618
5190	2881
5190	3534
5191	2275
5209	67
5209	4422
5210	1765
5211	405
5211	907
5211	1116
5211	1199
5211	3123
5211	3433
5211	4146
5212	24
5212	4422
5214	55
5214	326
5214	405
5214	874
5214	1169
5214	1192
5214	1285
5214	1780
5214	2289
5214	3300
5214	3684
5214	3911
5214	4553
5220	1105
5220	1118
5220	3012
5220	3534
5220	4422
5221	24
5221	242
5221	541
5221	940
5221	1118
5221	1309
5221	2003
5221	2033
5221	2041
5221	2159
5221	2275
5221	2281
5221	2299
5221	2881
5221	3014
5221	3189
5221	3872
5221	4018
5221	4079
5221	4422
5222	1754
5222	3638
5223	4422
5224	2460
5225	2159
5239	2475
5248	24
5250	24
5250	4422
5251	2318
5251	3534
5253	542
5256	161
5256	1285
5258	1118
5265	161
5267	4422
5268	2786
5268	3300
5268	4059
5270	3534
5278	90
5278	3534
5278	4422
5290	24
5290	3300
5290	3799
5292	1892
5294	100
5294	1155
5294	1466
5294	2261
5294	2299
5297	3300
5300	963
5300	3534
5305	1105
5305	1194
5305	2203
5305	2299
5305	3343
5305	3396
5305	3534
5305	4422
5322	24
5322	4422
5328	2105
5336	1309
5336	4090
5339	562
5339	782
5353	4422
5354	1466
5357	2067
5357	2881
5357	3511
5368	4422
5370	4422
5371	2239
5375	143
5382	4422
5387	67
5390	1503
5390	1780
5390	2105
5390	3534
5391	1118
5392	3109
5392	4422
5392	4443
5401	2041
5405	4237
5412	2448
5429	2094
5429	4192
5430	326
5430	3109
5430	4059
5442	2041
5442	2050
5444	782
5454	1608
5461	161
5461	442
5462	161
5464	3986
5464	4422
5465	691
5465	848
5465	1169
5465	1285
5465	2448
5465	2702
5465	2954
5465	3142
5474	3300
5488	626
5488	4148
5488	4466
5489	2763
5489	4583
5495	2239
5495	4182
5496	2547
5496	4422
5500	3000
5500	3992
5501	1285
5507	2041
5508	619
5508	4422
5510	67
5516	1542
5516	2763
5516	3300
5516	4422
5521	4422
5523	4422
5525	1285
5525	3014
5525	3165
5525	3534
5525	3749
5525	4422
5525	4553
5528	949
5529	1892
5529	2763
5529	3686
5529	4422
5536	1105
5536	1338
5536	2299
5536	3534
5536	3638
5536	4422
5537	161
5537	2518
5545	498
5545	782
5545	2105
5545	2547
5549	3109
5549	4422
5550	1892
5550	2105
5550	2156
5550	2159
5550	2313
5550	3200
5563	1780
5565	3534
5565	3715
5569	782
5569	3362
5569	3762
5570	4422
5570	4443
5580	2307
5593	24
5593	691
5602	1116
5611	326
5611	782
5611	2159
5611	4422
5611	4588
5614	24
5614	103
5614	1105
5614	2763
5614	4422
5615	24
5616	1309
5616	3534
5616	4422
5619	4422
5628	1169
5628	2954
5628	3680
5637	1528
5637	2576
5637	2763
5637	3165
5637	3865
5646	1892
5646	4422
5649	111
5649	3534
5649	4422
5653	854
5653	4422
5658	24
5658	1969
5658	3534
5658	4148
5662	1969
5662	2475
5662	2881
5662	3638
5667	1285
5669	4422
5670	4422
5672	67
5673	782
5673	949
5673	1116
5673	1780
5673	1867
5673	2706
5673	4553
5681	3901
5682	1194
5682	2763
5692	3534
5700	4553
5707	1340
5707	3534
5709	111
5709	2763
5709	4422
5715	24
5715	3534
5717	1780
5717	2239
5717	4443
5717	4553
5725	924
5725	1807
5725	1876
5725	3534
5725	3835
5725	4369
5725	4422
5727	4422
5737	2105
5744	1105
5744	2954
5748	24
5748	4422
5750	24
5750	3534
5761	4422
5770	1118
5773	1285
5782	1780
5782	2209
5782	3200
5782	4422
5782	4553
5783	626
5783	1468
5783	4422
5784	983
5784	1285
5784	4422
5792	50
5792	103
5792	209
5792	1698
5792	2159
5792	2236
5792	3165
5792	3352
5792	3564
5792	3778
5792	3993
5792	4017
5792	4027
5792	4588
5795	24
5795	1105
5795	1169
5795	2881
5795	3534
5795	3638
5796	4422
5801	1309
5801	4422
5821	326
5821	4422
5827	1199
5827	1542
5827	4553
5829	24
5829	67
5833	4422
5836	4422
5838	1105
5838	3534
5840	1442
5840	3362
5845	67
5845	2881
5848	2275
5848	2954
5854	2003
5854	2067
5860	562
5860	1105
5860	1169
5860	1346
5860	3564
5860	4422
5863	3473
5866	542
5866	2105
5870	4422
5873	24
5886	1169
5886	2383
5889	24
5889	1105
5889	1765
5889	3534
5889	3638
5896	874
5897	1285
5899	4167
5901	67
5901	3534
5903	161
5903	1892
5905	24
5907	2122
5907	3534
5913	2105
5913	2328
5921	24
5921	2275
5923	442
5923	2275
5924	2094
5942	2159
5942	2475
5942	3109
5942	3534
5942	4237
5942	4422
5943	1116
5946	2193
5946	4146
5947	4422
5951	67
5951	1201
5951	4422
5969	3242
5973	148
5973	2563
5973	2763
5973	3300
5973	4059
5974	1892
5974	4422
5975	4422
5981	1780
5987	24
5987	1105
5987	2159
5987	2705
5987	3534
5987	4422
5987	4576
5988	24
5988	2881
5990	1169
5990	3142
5992	4422
5996	24
5997	1736
5997	3534
6004	2159
6004	3534
6011	2574
6011	4422
6016	24
6016	67
6016	1412
6016	2105
6016	2881
6016	3534
6016	4422
6021	3889
6021	4422
6026	484
6026	2618
6026	3534
6027	782
6030	3534
6031	1118
6031	2159
6031	2878
6031	4280
6033	4422
6036	4422
6039	24
6039	39
6039	524
6039	556
6039	1118
6039	1186
6039	2478
6039	3019
6039	3133
6039	3300
6039	4422
6043	3901
6050	2172
6050	2881
6051	1780
6051	4553
6055	326
6055	626
6055	1285
6055	2041
6055	2349
6055	2763
6055	3109
6055	4422
6057	1542
6057	3749
6057	4553
6065	874
6066	2328
6067	2105
6067	3200
6067	4553
6075	2949
6075	4422
6082	3534
6083	161
6087	4422
6095	4422
6100	949
6100	1116
6100	3631
6100	3635
6100	4432
6103	2159
6103	2332
6103	4018
6104	67
6104	2159
6104	3534
6109	4422
6111	4422
6113	24
6113	326
6113	1169
6113	1285
6121	1285
6121	3012
6121	3109
6121	3638
6121	4003
6121	4576
6123	24
6123	2299
6125	619
6125	1467
6125	4079
6126	24
6133	326
6133	1105
6133	1118
6133	1194
6133	1264
6133	1401
6133	2275
6133	2299
6133	2475
6133	2878
6133	2881
6133	3534
6133	3638
6138	313
6138	555
6138	1608
6138	4422
6141	67
6141	4422
6141	4553
6154	4422
6159	1780
6160	1780
6161	1169
6168	3534
6168	4422
6170	2299
6175	3534
6178	4422
6179	242
6179	4079
6185	1105
6190	67
6191	3012
6191	4422
6201	1105
6205	502
6208	367
6208	498
6208	4020
6208	4026
6210	3872
6210	4192
6210	4422
6214	782
6214	874
6214	1542
6214	2203
6214	3316
6214	4553
6215	1105
6215	3534
6218	326
6218	1285
6218	2159
6218	4422
6219	4422
6222	1169
6222	3805
6225	562
6225	2196
6227	3072
6235	691
6235	3534
6243	4422
6246	1105
6246	4422
6247	24
6251	1351
6251	4182
6254	242
6254	972
6254	1892
6254	2041
6254	2881
6254	3109
6254	4238
6254	4422
6254	4627
6255	983
6255	1873
6255	2571
6259	143
6259	1118
6259	2186
6259	2518
6259	3684
6264	2518
6273	486
6273	4237
6273	4238
6273	4553
6278	4422
6281	4422
6282	2313
6282	3300
6283	3300
6298	1194
6298	2299
6298	2881
6300	24
6300	555
6300	1754
6300	2328
6300	3352
6300	3415
6300	3847
6300	4422
6302	1169
6310	60
6315	2881
6322	2523
6323	161
6324	1105
6324	1169
6324	4422
6327	1169
6327	4422
6334	3534
6334	4422
6340	907
6340	3767
6346	782
6347	4422
6347	4553
6351	1194
6351	4422
6370	1169
6370	1309
6370	1323
6370	4422
6372	562
6376	60
6376	140
6376	2954
6376	3805
6376	4422
6376	4583
6378	24
6380	1892
6388	1034
6388	1285
6388	2094
6397	161
6397	4422
6409	2881
6416	1116
6416	3736
6418	2159
6421	326
6421	3534
6421	4422
6422	486
6422	1393
6422	3686
6427	2159
6427	2705
6427	3109
6430	1105
6430	2307
6430	4422
6434	24
6434	242
6434	2881
6434	3534
6436	4422
6437	3911
6443	161
6448	161
6448	1105
6448	2881
6451	4422
6453	1673
6453	2475
6453	3534
6458	24
6458	1542
6458	2763
6460	940
6460	2064
6460	2618
6460	2881
6460	3472
6460	3534
6460	3638
6460	3700
6460	3901
6460	4135
6462	326
6462	1309
6462	1754
6462	2720
6462	2763
6462	3534
6464	326
6464	1105
6464	2881
6464	3216
6464	3534
6464	4422
6469	3635
6471	4237
6473	542
6473	1393
6474	1401
6475	4238
6475	4422
6480	2881
6484	4466
6494	24
6494	1118
6494	2949
6494	4422
6496	2159
6496	3534
6498	67
6501	1892
6501	2275
6502	1118
6502	4422
6505	782
6515	2159
6521	4422
6527	542
6534	782
6534	3300
6535	4422
6543	405
6543	1340
6543	2562
6543	4422
6551	3352
6555	2067
6558	67
6563	1781
6563	3680
6566	24
6566	161
6566	442
6566	2041
6566	3300
6567	4422
6568	1673
6575	24
6575	1192
6575	3022
6575	3716
6576	3534
6576	4422
6581	524
6581	2225
6581	2478
6586	3216
6589	24
6589	2105
6589	3621
6589	3684
6589	4422
6590	1199
6590	1674
6591	24
6593	1118
6593	3300
6605	4422
6613	4422
6620	39
6620	1969
6625	4422
6627	2265
6633	1105
6633	3534
6633	4422
6642	2239
6642	3020
6642	4422
6643	24
6654	161
6654	242
6654	1186
6654	3534
6656	326
6656	924
6656	1105
6656	1118
6656	1969
6656	2299
6656	2618
6656	2881
6656	3534
6656	3638
6656	4422
6666	55
6671	1199
6671	2203
6672	4422
6675	3534
6678	4422
6679	326
6686	4553
6694	1118
6698	2881
6707	3638
6707	4182
6707	4612
6712	106
6714	148
6714	2448
6714	2763
6715	442
6715	1118
6715	2349
6720	2159
6720	2763
6722	2041
6722	2275
6728	1285
6732	1116
6732	2105
6744	143
6755	3603
6762	2105
6762	4422
6765	2598
6768	1118
6770	4422
6779	1736
6781	67
6781	2786
6784	1309
6784	1401
6788	4422
6794	24
6794	242
6794	562
6794	701
6794	782
6794	1199
6794	1393
6794	1567
6794	1581
6794	1754
6794	2159
6794	2313
6794	3300
6794	4553
6798	722
6798	1105
6798	2299
6798	2600
6798	3534
6798	4422
6804	1169
6804	1192
6804	2707
6804	3173
6804	3765
6804	4237
6809	2275
6814	1116
6815	2460
6815	2518
6819	1401
6823	24
6823	2265
6824	3440
6824	4422
6825	161
6825	562
6825	1892
6825	2041
6825	4238
6825	4422
6832	24
6832	940
6832	1105
6832	2618
6832	2881
6832	3534
6832	3638
6832	4220
6836	4422
6845	1194
6845	2034
6845	2159
6845	2299
6845	2705
6846	1780
6846	4422
6848	542
6848	782
6848	2460
6848	3072
6848	4020
6848	4253
6854	3012
6862	2763
6862	3992
6862	4059
6864	255
6864	1780
6864	2105
6864	2518
6864	2598
6864	4553
6869	1118
6880	24
6881	2248
6881	4422
6883	24
6883	2763
6883	4422
6889	24
6889	326
6889	1105
6889	3534
6889	4182
6898	1470
6898	1528
6898	2763
6898	2954
6898	3440
6906	874
6909	24
6909	1309
6909	3109
6909	3300
6909	3603
6909	3686
6910	2105
6915	2159
6916	3992
6920	405
6920	782
6920	1199
6920	4553
6922	60
6922	874
6922	2307
6922	4422
6934	3216
6934	4422
6936	3534
6936	3799
6936	4267
6941	4422
6944	4422
6967	874
6967	3209
6972	782
6972	874
6972	1169
6972	3600
6972	4278
6972	4553
6980	4422
6982	2701
6982	3316
6982	4192
6982	4381
6982	4422
6984	2881
6989	949
6989	1116
6989	3657
6989	4026
6994	1118
6994	3019
6994	3909
6998	1194
7002	2705
7002	3142
7010	2299
7010	2763
7010	3109
7010	3534
7013	1148
7014	4186
7015	4422
7017	2094
7018	1105
7023	367
7023	3534
7025	405
7025	782
7025	874
7025	4553
7034	3361
7037	1118
7037	3534
7038	1503
7038	3352
7041	24
7041	3534
7041	4422
7043	1116
7043	2706
7055	67
7064	4553
7066	874
7068	542
7068	664
7068	1309
7068	1382
7068	2105
7068	2475
7068	2507
7068	3300
7068	4422
7078	3300
7084	24
7084	3534
7085	4062
7088	24
7088	1105
7088	2299
7088	2881
7088	3109
7088	3534
7088	3638
7088	4422
7092	1174
7092	1192
7092	1302
7092	1754
7092	1901
7092	2275
7092	3812
7099	967
7099	1118
7099	1608
7099	2094
7108	4422
7118	3534
7120	2881
7120	3638
7126	1765
7126	2476
7127	3534
7134	1186
7134	1838
7134	2159
7134	2955
7134	4422
7136	2313
7136	2476
7136	3767
7142	326
7142	1873
7142	1892
7142	2041
7142	2159
7142	2313
7142	2881
7142	3060
7142	4627
7146	2041
7147	2763
7148	4422
7149	1199
7149	4553
7151	161
7151	3534
7161	1780
7161	3200
7161	3564
7167	4422
7170	24
7170	1118
7170	2105
7170	2159
7170	2763
7170	3300
7170	3534
7170	4553
7172	106
7172	782
7172	874
7172	1542
7172	1780
7172	2598
7172	3433
7172	3631
7172	3635
7178	2763
7184	4422
7186	1105
7186	3534
7189	874
7189	4422
7192	4422
7194	2159
7195	1466
7195	2763
7199	24
7202	67
7203	24
7203	2067
7203	4588
7205	3534
7208	4422
7209	1528
7209	2026
7212	2299
7212	2881
7212	3534
7224	2763
7224	3365
7227	1285
7240	161
7240	1186
7240	1892
7240	1920
7240	2041
7240	3242
7240	4090
7241	4422
7243	24
7243	242
7243	1118
7243	2881
7243	3534
7243	4422
7248	24
7248	1285
7248	1765
7248	2763
7248	3762
7248	4422
7249	4422
7256	103
7256	1285
7256	1309
7256	2763
7256	3777
7256	3889
7256	4422
7260	1105
7260	3609
7261	1285
7263	24
7263	4220
7271	3534
7275	2476
7277	782
7277	3736
7277	4422
7277	4443
7281	2105
7285	24
7285	1118
7285	1466
7285	2275
7285	2299
7285	2705
7285	2763
7285	3534
7285	4422
7285	4553
7286	1542
7286	4553
7291	4379
7293	2763
7293	2790
7297	3352
7301	1105
7301	2275
7301	2881
7301	4135
7304	4422
7309	1118
7309	1892
7309	2313
7312	2706
7316	161
7317	1503
7317	1542
7318	2705
7318	3511
7319	242
7319	326
7319	1105
7319	1653
7319	2299
7319	3216
7319	3534
7319	4422
7326	4422
7335	782
7335	2122
7335	4017
7336	67
7336	2239
7336	3534
7336	4003
7336	4422
7340	2328
7340	4422
7345	1411
7346	3001
7353	4422
7354	161
7355	4422
7357	50
7357	983
7357	1199
7357	2094
7357	2159
7357	2281
7357	2307
7357	3133
7357	3142
7357	3684
7360	1118
7360	2159
7360	2248
7360	4422
7361	874
7361	4422
7363	1487
7367	782
7368	3173
7380	405
7380	782
7381	542
7381	1116
7381	1748
7381	2498
7381	3072
7381	3631
7383	242
7383	3534
7385	4422
7386	4422
7388	4422
7398	4422
7400	24
7400	3534
7403	242
7403	1285
7403	2299
7403	2705
7406	768
7406	4443
7406	4553
7412	2159
7413	1285
7413	2763
7413	4422
7415	67
7415	171
7415	450
7415	2915
7415	4422
7426	3534
7431	4238
7435	161
7436	4422
7438	3901
7438	4612
7442	1105
7442	1419
7442	2299
7442	2618
7442	2705
7442	2881
7442	3213
7442	3216
7442	3534
7442	3638
7443	983
7448	1447
7448	2881
7449	1116
7449	3072
7449	4432
7449	4553
7451	2041
7451	2705
7454	1169
7454	1194
7454	1285
7454	2763
7454	3911
7454	4422
7456	3534
7471	67
7471	491
7471	3001
7471	4407
7472	2159
7472	2299
7472	2881
7472	4422
7474	242
7474	2299
7474	2618
7474	3638
7477	4422
7479	4422
7479	4443
7490	442
7491	3433
7491	4432
7491	4553
7493	3534
7493	4422
7494	1105
7494	1969
7494	2067
7494	2395
7494	2618
7494	2881
7494	3534
7494	3901
7494	4135
7494	4369
7495	1169
7503	3300
7506	2763
7506	4422
7512	326
7512	1503
7520	242
7520	1969
7520	2881
7520	3534
7520	3638
7521	161
7521	626
7526	2105
7530	768
7530	782
7530	1542
7531	1653
7532	1466
7532	2705
7539	242
7539	2618
7539	3638
7547	24
7547	1105
7547	2299
7547	2881
7547	3534
7547	3638
7547	4027
7554	3638
7561	4422
7574	24
7574	3534
7578	542
7578	782
7578	1780
7582	2239
7586	242
7590	2041
7590	2094
7595	148
7595	4422
7597	2275
7599	1105
7599	2881
7599	3534
7599	3680
7599	3992
7607	326
7607	4422
7619	1116
7623	1755
7623	2460
7623	3242
7623	4422
7633	4422
7639	4182
7639	4422
7642	24
7642	3201
7642	4177
7642	4422
7644	2159
7644	3300
7644	3534
7650	3534
7650	4422
7651	1116
7651	1748
7651	1867
7652	691
7652	1598
7652	2448
7652	3765
7652	4422
7654	1754
7654	2763
7655	242
7656	542
7656	782
7670	1169
7685	2498
7685	3958
7691	67
7691	3534
7691	4148
7706	1285
7706	2954
7707	184
7707	1105
7707	1118
7707	3534
7712	4177
7712	4422
7719	2460
7719	4422
7722	3012
7722	3762
7732	4422
7734	4422
7735	1105
7735	1169
7735	2239
7735	2299
7735	2475
7735	4372
7737	24
7737	3534
7737	4422
7741	100
7741	874
7741	1199
7741	3889
7741	4059
7741	4422
7746	874
7746	2810
7756	1309
7756	1447
7756	2881
7756	3534
7756	3632
7758	1892
7758	3686
7768	4422
7769	24
7778	4422
7782	161
7785	3534
7785	4422
7786	2105
7786	3012
7786	3060
7786	4422
7815	1754
7815	2193
7818	4422
7819	4422
7820	4020
7820	4422
7822	242
7822	2299
7822	2881
7822	3216
7822	3534
7825	242
7834	4422
7843	4422
7844	2448
7844	4422
7845	24
7845	782
7845	1542
7845	3992
7851	2518
7851	2701
7851	2706
7851	4305
7854	3534
7856	4422
7857	3534
7858	24
7858	242
7858	1105
7858	2313
7858	2881
7858	3534
7859	4253
7865	4422
7867	4422
7870	1754
7870	3352
7870	3812
7871	24
7871	1105
7871	2307
7871	3534
7871	3889
7871	3901
7871	4135
7871	4422
7872	2954
7874	3072
7874	3736
7875	2239
7875	4422
7878	542
7878	1116
7879	242
7879	2159
7879	2299
7881	24
7881	4422
7884	24
7884	1080
7884	1285
7884	1892
7884	2275
7884	2299
7884	3300
7884	3872
7884	4237
7896	1105
7896	1118
7896	2275
7896	3534
7896	4116
7896	4422
7897	2763
7900	161
7900	3534
7900	4027
7904	67
7904	161
7904	1285
7904	2881
7904	3216
7904	3534
7904	3638
7907	2881
7918	4422
7923	1201
7925	161
7925	4369
7926	24
7926	4422
7928	67
7937	1309
7937	1892
7937	3300
7937	3361
7938	1419
7938	4422
7938	4576
7939	2518
7940	983
7952	874
7952	1116
7966	24
7966	1118
7966	3746
7973	24
7973	957
7973	1118
7973	2105
7973	2159
7973	2763
7973	3109
7973	3300
7973	3534
7973	3591
7975	1105
7978	4422
7979	1118
7979	2881
7985	1567
7985	3014
7988	3534
7989	4422
7992	3534
7996	4422
8000	2763
8000	4422
8002	1169
8002	2478
8002	4422
8006	2105
8009	4253
8009	4432
8011	2313
8021	50
8021	1118
8021	4422
8024	24
8024	161
8024	326
8024	2159
8024	2299
8027	2299
8032	1169
8032	4583
8035	2105
8035	4116
8036	24
8036	1105
8036	2299
8036	3534
