1462	3713
1462	3866
1462	4401
1468	155
1468	198
1468	223
1468	282
1468	399
1468	417
1468	522
1468	535
1468	640
1468	700
1468	726
1468	878
1468	897
1468	900
1468	977
1468	997
1468	1122
1468	1139
1468	1366
1468	1368
1468	1564
1468	1588
1468	1828
1468	2320
1468	2366
1468	2612
1468	2799
1468	2848
1468	2873
1468	3126
1468	3151
1468	3170
1468	3197
1468	3246
1468	3452
1468	3860
1468	4424
1468	4475
1468	4584
1468	4606
1468	4704
1468	4748
1469	535
1469	2662
1471	74
1471	123
1471	160
1471	247
1471	860
1471	869
1471	947
1471	997
1471	1071
1471	1077
1471	1223
1471	1505
1471	1600
1471	1860
1471	1945
1471	2073
1471	2283
1471	2697
1471	2748
1471	2921
1471	3185
1471	3241
1471	3664
1471	3773
1471	3866
1471	4206
1471	4333
1471	4401
1471	4423
1471	4523
1471	4548
1471	4562
1473	187
1473	3254
1473	4380
1474	137
1474	1122
1474	1606
1474	3160
1474	4158
1476	3478
1477	46
1477	180
1477	200
1477	223
1477	245
1477	263
1477	353
1477	362
1477	421
1477	662
1477	677
1477	684
1477	888
1477	935
1477	973
1477	1021
1477	1090
1477	1122
1477	1286
1477	1325
1477	1348
1477	1350
1477	1501
1477	1578
1477	1610
1477	1611
1477	1743
1477	1770
1477	1851
1477	1917
1477	1935
1477	1946
1477	2577
1477	2612
1477	2966
1477	3010
1477	3011
1477	3075
1477	3241
1477	3246
1477	3464
1477	3601
1477	3795
1477	3866
1477	3936
1477	3972
1477	3999
1477	4306
1477	4313
1477	4401
1477	4440
1477	4548
1477	4770
1482	535
1482	821
1482	1122
1482	1139
1482	1324
1482	1438
1482	1745
1482	1759
1482	1834
1482	2124
1482	2305
1482	2639
1482	3033
1482	3196
1482	3197
1482	3421
1482	3450
1482	3562
1482	3791
1482	3837
1482	4171
1482	4449
1482	4748
1484	166
1484	305
1484	658
1484	1086
1484	1612
1484	1678
1484	2407
1484	2771
1484	2822
1484	2909
1484	3150
1484	3192
1484	3221
1484	3593
1484	3836
1484	3920
1484	4509
1486	1373
1486	2393
1486	2748
1486	3866
1487	247
1487	4548
1493	189
1493	3241
1494	1902
1494	2311
1494	2577
1494	3075
1494	3329
1495	198
1495	282
1495	311
1495	653
1495	931
1495	997
1495	1110
1495	1122
1495	1135
1495	1139
1495	1196
1495	1236
1495	1255
1495	1348
1495	1373
1495	1499
1495	1505
1495	1619
1495	1759
1495	1865
1495	1902
1495	2151
1495	2215
1495	2251
1495	2340
1495	2382
1495	2577
1495	2585
1495	2612
1495	2668
1495	2712
1495	2850
1495	2875
1495	2922
1495	2987
1495	3075
1495	3105
1495	3144
1495	3196
1495	3197
1495	3241
1495	3254
1495	3385
1495	3450
1495	3507
1495	3543
1495	3562
1495	3569
1495	3658
1495	3687
1495	3713
1495	3811
1495	3864
1495	3874
1495	3897
1495	3940
1495	3999
1495	4022
1495	4104
1495	4122
1495	4158
1495	4303
1495	4449
1495	4491
1495	4519
1495	4584
1495	4700
1495	4738
1502	436
1502	3871
1505	1863
1507	1374
1507	3837
1510	78
1510	535
1510	816
1510	1445
1510	2564
1510	2577
1510	2748
1510	3144
1510	3196
1510	3464
1510	3934
1510	4006
1512	18
1512	28
1512	97
1512	284
1512	307
1512	375
1512	468
1512	522
1512	535
1512	568
1512	816
1512	985
1512	1095
1512	1122
1512	1236
1512	1307
1512	1355
1512	1429
1512	1536
1512	1555
1512	1578
1512	1632
1512	1646
1512	1679
1512	1680
1512	1699
1512	1759
1512	1800
1512	1823
1512	1889
1512	1947
1512	2206
1512	2251
1512	2382
1512	2577
1512	2624
1512	2777
1512	2892
1512	2917
1512	2976
1512	2987
1512	3055
1512	3197
1512	3240
1512	3241
1512	3246
1512	3254
1512	3293
1512	3382
1512	3450
1512	3468
1512	3520
1512	3521
1512	3562
1512	3628
1512	3713
1512	3801
1512	3811
1512	3837
1512	3942
1512	3999
1512	4039
1512	4053
1512	4104
1512	4171
1512	4190
1512	4205
1512	4216
1512	4306
1512	4316
1512	4345
1512	4358
1512	4367
1512	4389
1512	4405
1512	4531
1512	4721
1512	4755
1515	981
1515	2039
1515	2502
1515	2624
1515	3197
1515	4302
1517	645
1517	841
1517	906
1517	1077
1517	1122
1517	1161
1517	1505
1517	1578
1517	2187
1517	2219
1517	2342
1517	3241
1517	3293
1517	3378
1517	3519
1517	3628
1517	3843
1517	3866
1517	3963
1517	3967
1517	4349
1517	4401
1518	1122
1518	1610
1518	3562
1518	3810
1520	3740
1521	421
1521	821
1521	1238
1521	1822
1521	2210
1521	2311
1521	3373
1521	3713
1521	4760
1522	631
1522	997
1522	1196
1522	1499
1522	1582
1522	3329
1522	3507
1522	4021
1524	33
1524	139
1524	375
1524	445
1524	522
1524	720
1524	790
1524	838
1524	1012
1524	1122
1524	1238
1524	1578
1524	1610
1524	1759
1524	1824
1524	2310
1524	2362
1524	2393
1524	2474
1524	2748
1524	3154
1524	3297
1524	3307
1524	3328
1524	3450
1524	3569
1524	3687
1524	3972
1524	4122
1524	4323
1532	421
1535	187
1535	2039
1535	3241
1536	804
1536	930
1536	3866
1536	3967
1539	2785
1539	3507
1539	4665
1540	74
1540	77
1540	797
1540	2151
1540	2399
1540	3197
1540	3241
1540	4286
1540	4349
1540	4423
1540	4542
1541	2393
1544	208
1544	838
1544	997
1544	1139
1544	1348
1544	1568
1544	1596
1544	2035
1544	2059
1544	2143
1544	2558
1544	2577
1544	2595
1544	2748
1544	2771
1544	3075
1544	3160
1544	3196
1544	3210
1544	3214
1544	3813
1544	3839
1544	3878
1544	3921
1544	4028
1544	4659
1546	1835
1546	2234
1547	146
1547	282
1547	399
1547	1476
1549	358
1549	653
1549	714
1549	985
1549	1374
1549	1476
1549	1555
1549	1578
1549	1733
1549	1897
1549	1902
1549	2000
1549	2023
1549	2037
1549	2273
1549	2577
1549	2748
1549	3021
1549	3196
1549	3197
1549	3562
1549	3811
1549	3866
1549	4104
1549	4465
1549	4584
1549	4663
1554	3009
1554	4401
1555	375
1555	1566
1556	1238
1556	1436
1556	2573
1556	2777
1558	2910
1558	3197
1558	4504
1562	247
1562	375
1567	2025
1567	2987
1567	3498
1567	3507
1570	33
1570	169
1570	247
1570	330
1570	532
1570	1013
1570	1348
1570	2044
1570	2112
1570	3382
1570	3566
1570	3664
1570	3713
1570	3866
1570	3999
1570	4000
1570	4070
1570	4389
1570	4401
1571	46
1571	98
1571	189
1571	336
1571	436
1571	535
1571	651
1571	821
1571	997
1571	1139
1571	1325
1571	1373
1571	1499
1571	1580
1571	1603
1571	1610
1571	1646
1571	1759
1571	1902
1571	1926
1571	2043
1571	2079
1571	2531
1571	2573
1571	2577
1571	2697
1571	3197
1571	3241
1571	3246
1571	3329
1571	3393
1571	3450
1571	3464
1571	3521
1571	3653
1571	3972
1571	4000
1571	4080
1571	4250
1571	4367
1571	4389
1571	4467
1571	4550
1573	522
1573	535
1573	1951
1573	3192
1573	3196
1573	3197
1573	3539
1573	4021
1573	4189
1573	4467
1573	4659
1574	341
1574	671
1574	1039
1574	1139
1574	1570
1574	2039
1574	2459
1574	2530
1574	3154
1574	3268
1574	3366
1578	137
1578	1122
1578	1610
1578	1743
1578	1839
1578	2382
1578	2577
1578	2844
1578	3197
1578	3874
1578	3972
1581	2577
1581	3866
1584	95
1584	421
1584	616
1584	1348
1584	1362
1584	2095
1584	2577
1584	2730
1584	2939
1584	3034
1584	3241
1584	4195
1584	4467
1587	1077
1587	1945
1587	2219
1587	3011
1587	3967
1587	3972
1587	4401
1590	1348
1590	1893
1591	189
1591	1196
1591	1610
1591	2173
1591	3154
1591	3241
1591	3274
1591	3972
1591	4496
1594	376
1594	1373
1594	1775
1594	2277
1594	3196
1594	4364
1600	163
1600	247
1600	649
1600	816
1600	821
1600	997
1600	1505
1600	1610
1600	1759
1600	2577
1600	2647
1600	2777
1600	3241
1600	3664
1600	3866
1600	3972
1600	4345
1600	4449
1600	4548
1600	4584
1601	208
1601	267
1601	714
1601	966
1601	1383
1601	2118
1601	2364
1601	2938
1601	3298
1601	3385
1601	3813
1601	3921
1601	4213
1601	4355
1601	4408
1602	330
1602	1236
1602	1759
1602	2536
1602	4122
1605	257
1605	1476
1605	2197
1605	3864
1606	247
1606	256
1606	282
1606	358
1606	362
1606	417
1606	436
1606	522
1606	535
1606	997
1606	1077
1606	1236
1606	1505
1606	1578
1606	1600
1606	1610
1606	1759
1606	1835
1606	1945
1606	2219
1606	2382
1606	2577
1606	2612
1606	2748
1606	2987
1606	3011
1606	3164
1606	3196
1606	3197
1606	3241
1606	3329
1606	3507
1606	3513
1606	3562
1606	3866
1606	3967
1606	3972
1606	3999
1606	4001
1606	4122
1606	4306
1606	4339
1606	4380
1606	4401
1606	4467
1606	4519
1606	4542
1608	13
1608	45
1608	109
1608	137
1608	155
1608	199
1608	276
1608	282
1608	311
1608	358
1608	375
1608	546
1608	570
1608	588
1608	591
1608	595
1608	653
1608	678
1608	699
1608	700
1608	760
1608	811
1608	838
1608	878
1608	931
1608	1072
1608	1196
1608	1300
1608	1564
1608	1582
1608	1644
1608	1771
1608	1835
1608	1865
1608	1904
1608	1915
1608	1985
1608	1996
1608	2085
1608	2132
1608	2166
1608	2192
1608	2296
1608	2362
1608	2382
1608	2542
1608	2595
1608	2605
1608	2657
1608	2820
1608	2834
1608	2873
1608	2922
1608	2951
1608	3116
1608	3118
1608	3214
1608	3219
1608	3338
1608	3360
1608	3385
1608	3514
1608	3565
1608	3748
1608	3760
1608	3818
1608	3878
1608	3948
1608	3955
1608	4086
1608	4091
1608	4565
1608	4589
1608	4684
1610	77
1610	282
1610	304
1610	307
1610	409
1610	896
1610	1942
1610	2151
1610	2306
1610	2853
1610	3196
1610	3197
1610	3329
1610	3546
1610	3670
1610	3913
1610	4620
1613	2730
1617	3999
1617	4605
1617	4686
1624	78
1624	189
1624	375
1624	421
1624	436
1624	596
1624	651
1624	653
1624	751
1624	774
1624	790
1624	808
1624	816
1624	821
1624	930
1624	997
1624	1067
1624	1071
1624	1221
1624	1241
1624	1283
1624	1324
1624	1373
1624	1438
1624	1696
1624	1699
1624	1831
1624	1835
1624	1875
1624	2039
1624	2079
1624	2219
1624	2234
1624	2273
1624	2305
1624	2362
1624	2440
1624	2474
1624	2500
1624	2567
1624	2612
1624	2639
1624	2697
1624	2850
1624	2883
1624	2993
1624	3009
1624	3057
1624	3077
1624	3093
1624	3154
1624	3197
1624	3318
1624	3328
1624	3373
1624	3444
1624	3462
1624	3566
1624	3628
1624	3687
1624	3823
1624	3866
1624	3871
1624	3989
1624	4001
1624	4021
1624	4303
1624	4380
1624	4511
1624	4562
1624	4727
1624	4751
1627	188
1627	239
1627	393
1627	947
1627	997
1627	1071
1627	1077
1627	1122
1627	1355
1627	1879
1627	1891
1627	1945
1627	2173
1627	2187
1627	2219
1627	2730
1627	3241
1627	3274
1627	3293
1627	3378
1627	3871
1627	3963
1627	3967
1627	4055
1627	4401
1627	4423
1627	4460
1627	4540
1627	4542
1628	359
1628	1077
1628	1516
1628	1945
1628	2382
1628	2443
1628	3241
1629	1359
1629	2661
1629	2981
1629	4346
1633	1325
1633	2612
1633	3241
1633	3450
1633	3507
1634	1505
1634	1578
1634	1849
1634	2382
1634	3382
1634	4171
1636	1355
1636	1610
1636	1945
1636	2219
1636	2362
1636	2577
1636	3378
1636	3713
1636	3967
1636	4380
1636	4401
1636	4424
1636	4485
1638	1610
1638	2577
1638	3507
1638	4389
1638	4467
1642	4548
1642	4562
1643	671
1643	1759
1643	1835
1643	2612
1643	2738
1643	2816
1643	3972
1643	4584
1648	2655
1648	3378
1648	3837
1648	3871
1648	3927
1649	375
1649	421
1649	436
1649	720
1649	868
1649	869
1649	1071
1649	1077
1649	1348
1649	1355
1649	1373
1649	1945
1649	2173
1649	2697
1649	2748
1649	3053
1649	3241
1649	3274
1649	3378
1649	3507
1649	3735
1649	3866
1649	3871
1649	3967
1649	4401
1649	4542
1649	4659
1651	3513
1651	4401
1655	147
1655	187
1655	359
1655	446
1655	1071
1655	1076
1655	1077
1655	1355
1655	1377
1655	1391
1655	1699
1655	1879
1655	1893
1655	1945
1655	2020
1655	2039
1655	2152
1655	2329
1655	2342
1655	2399
1655	2454
1655	2530
1655	2791
1655	2948
1655	2998
1655	3009
1655	3093
1655	3179
1655	3252
1655	3378
1655	3525
1655	3628
1655	3740
1655	3866
1655	3963
1655	4004
1655	4122
1655	4178
1655	4206
1655	4306
1655	4380
1655	4401
1655	4460
1655	4480
1655	4501
1655	4511
1655	4548
1655	4562
1655	4578
1655	4624
1655	4674
1657	926
1657	3244
1657	3541
1657	4401
1658	223
1658	291
1658	459
1658	732
1658	1236
1658	1324
1658	1644
1658	1646
1658	1801
1658	2118
1658	2279
1658	2352
1658	2748
1658	3196
1658	3197
1658	3246
1658	3464
1658	3667
1658	3952
1658	4107
1660	417
1660	1923
1660	3735
1660	4500
1660	4561
1669	2663
1669	3246
1669	3382
1671	43
1671	59
1671	193
1671	535
1671	1176
1671	1570
1671	1999
1671	2163
1671	2218
1671	2555
1671	2619
1671	2677
1671	2958
1671	3197
1671	3246
1671	3516
1671	3569
1671	3768
1671	4001
1671	4475
1671	4705
1672	311
1672	1864
1672	1960
1672	2657
1672	3035
1672	3358
1673	33
1673	47
1673	119
1673	330
1673	516
1673	816
1673	1079
1673	1113
1673	1139
1673	1170
1673	1241
1673	1744
1673	1848
1673	2039
1673	2164
1673	2530
1673	2715
1673	2823
1673	3009
1673	3164
1673	3197
1673	3301
1673	3373
1673	3378
1673	3604
1673	3667
1673	3713
1673	3718
1673	3841
1673	3967
1673	4028
1673	4423
1673	4693
1680	737
1680	1428
1680	2364
1680	3279
1681	314
1681	1122
1681	1505
1681	2382
1685	256
1685	816
1685	821
1685	1469
1685	2413
1685	2644
1685	2806
1685	3196
1685	3197
1685	3516
1685	3768
1685	3915
1685	4423
1685	4661
1687	1139
1687	1902
1687	2577
1687	4054
1689	535
1689	2697
1689	3105
1689	3382
1689	4449
1689	4702
1690	3498
1690	4548
1691	997
1691	1418
1691	3866
1691	4122
1692	187
1692	235
1692	295
1692	1102
1692	2043
1692	2219
1692	3967
1692	4023
1692	4333
1694	417
1694	1835
1694	2051
1698	109
1698	591
1698	838
1698	1196
1698	1524
1698	1960
1700	78
1700	377
1700	436
1700	821
1700	997
1700	1113
1700	1125
1700	1139
1700	1324
1700	1325
1700	1635
1700	1656
1700	1696
1700	1835
1700	1853
1700	1902
1700	2059
1700	2098
1700	2136
1700	2151
1700	2382
1700	2393
1700	2677
1700	2716
1700	2748
1700	2822
1700	3102
1700	3154
1700	3196
1700	3197
1700	3210
1700	3281
1700	3373
1700	3498
1700	3569
1700	3841
1700	3866
1700	3874
1700	3882
1700	3891
1700	3927
1700	3951
1700	4159
1700	4303
1700	4449
1700	4548
1700	4700
1702	2987
1704	78
1704	821
1704	997
1704	1117
1704	1139
1704	1238
1704	1324
1704	1835
1704	2577
1704	2748
1704	3154
1704	3196
1704	3197
1704	3373
1704	3399
1705	77
1705	222
1705	343
1705	775
1705	790
1705	1013
1705	1243
1705	2375
1705	3569
1705	4389
1705	4438
1707	372
1707	2530
1707	2577
1707	3274
1707	4511
1712	1122
1712	1930
1712	2808
1712	2922
1715	95
1715	1122
1715	1222
1715	2251
1715	3164
1715	3241
1715	3274
1715	3972
1715	4401
1715	4405
1716	137
1716	204
1716	358
1716	790
1716	816
1716	1096
1716	1238
1716	1348
1716	1499
1716	1724
1716	1902
1716	2044
1716	2251
1716	2305
1716	2382
1716	2577
1716	2748
1716	2816
1716	3077
1716	3154
1716	3196
1716	3507
1716	4001
1716	4122
1716	4250
1716	4491
1722	169
1722	535
1722	628
1722	997
1722	1013
1722	1139
1722	1499
1722	1502
1722	1516
1722	1935
1722	2039
1722	2697
1722	3049
1722	3197
1722	3241
1722	3503
1722	3507
1722	3667
1722	3740
1722	3866
1722	4380
1722	4401
1722	4475
1722	4696
1725	341
1725	375
1725	417
1725	888
1725	1348
1725	1436
1725	1578
1725	1610
1725	1644
1725	1879
1725	2219
1725	2348
1725	2573
1725	3154
1725	3241
1725	3376
1725	3450
1725	3871
1725	3972
1725	4039
1725	4104
1725	4475
1725	4718
1732	208
1732	267
1732	282
1732	375
1732	628
1732	802
1732	1007
1732	1072
1732	1122
1732	1236
1732	1790
1732	1958
1732	2224
1732	2577
1732	2655
1732	3160
1732	3232
1732	3450
1732	3452
1732	3972
1732	4122
1732	4158
1733	816
1733	1945
1733	2796
1733	3197
1733	3241
1733	4401
1733	4548
1735	193
1735	1600
1735	1835
1737	2846
1737	2921
1737	3866
1737	4345
1743	169
1743	402
1743	896
1743	2082
1743	2631
1743	2850
1743	3197
1743	3566
1743	3718
1743	4702
1744	191
1744	282
1744	1801
1744	1865
1744	2382
1744	2875
1744	3664
1744	4547
1745	865
1745	1945
1745	2197
1745	2305
1745	3197
1745	3281
1746	417
1746	694
1746	1610
1746	3462
1746	3866
1746	4401
1747	8
1747	45
1747	247
1747	362
1747	595
1747	714
1747	1122
1747	1196
1747	2542
1747	2916
1747	4444
1747	4756
1748	362
1748	930
1748	947
1748	1007
1748	1071
1748	1077
1748	1236
1748	1566
1748	1773
1748	1857
1748	1879
1748	1891
1748	1953
1748	2173
1748	2342
1748	3011
1748	3075
1748	3164
1748	3274
1748	3378
1748	3513
1748	3628
1748	3866
1748	3871
1748	3999
1748	4023
1748	4401
1748	4423
1748	4511
1748	4548
1748	4751
1753	1139
1753	1733
1753	1835
1753	1940
1753	2251
1753	2661
1753	3154
1753	3521
1753	4302
1757	658
1757	730
1757	1122
1757	1139
1757	1499
1757	1502
1757	1646
1757	1759
1757	2059
1757	2405
1757	2577
1757	2824
1757	2827
1757	3196
1757	3197
1757	3562
1757	3740
1757	4104
1757	4584
1757	4659
1763	1286
1763	1945
1763	3241
1763	4401
1763	4423
1763	4475
1763	4542
1763	4548
1765	77
1765	247
1765	375
1765	391
1765	402
1765	429
1765	522
1765	583
1765	790
1765	816
1765	821
1765	906
1765	1110
1765	1135
1765	1139
1765	1348
1765	1355
1765	1578
1765	1617
1765	1619
1765	1759
1765	1788
1765	1835
1765	1857
1765	1953
1765	2051
1765	2215
1765	2342
1765	2639
1765	2709
1765	2850
1765	3021
1765	3075
1765	3196
1765	3197
1765	3241
1765	3274
1765	3281
1765	3329
1765	3378
1765	3411
1765	3569
1765	3667
1765	3713
1765	3718
1765	3740
1765	3811
1765	3866
1765	4001
1765	4104
1765	4123
1765	4216
1765	4250
1765	4306
1765	4315
1765	4401
1765	4423
1765	4467
1765	4491
1765	4542
1765	4548
1765	4584
1765	4615
1765	4721
1768	247
1768	371
1768	912
1768	1132
1768	1348
1768	1889
1768	2364
1768	2382
1768	2718
1768	2738
1768	2748
1768	2753
1768	4345
1768	4659
1772	282
1772	375
1772	1761
1772	1902
1772	1999
1772	2809
1772	2866
1772	2875
1772	2922
1772	3507
1772	3545
1772	3673
1772	3735
1773	62
1773	217
1773	343
1773	522
1773	546
1773	568
1773	595
1773	671
1773	793
1773	847
1773	878
1773	931
1773	932
1773	962
1773	1110
1773	1196
1773	1268
1773	1297
1773	1300
1773	1373
1773	1578
1773	1600
1773	1868
1773	1902
1773	1917
1773	2037
1773	2044
1773	2377
1773	2392
1773	2515
1773	2542
1773	2577
1773	2873
1773	2922
1773	2966
1773	3049
1773	3118
1773	3197
1773	3385
1773	3411
1773	3419
1773	3446
1773	3452
1773	3566
1773	3693
1773	3866
1773	3972
1773	4104
1773	4110
1773	4158
1773	4303
1773	4306
1773	4475
1773	4519
1773	4589
1773	4648
1773	4693
1773	4756
1776	1902
1776	2340
1776	2577
1776	4401
1776	4562
1776	4751
1777	456
1777	720
1777	1135
1778	282
1778	1365
1778	2529
1778	3446
1780	10
1780	588
1780	622
1780	833
1780	931
1780	2132
1780	2517
1780	2866
1780	2873
1780	3434
1780	3452
1780	3607
1780	3753
1780	4565
1781	631
1781	1610
1781	2352
1781	3464
1786	2382
1786	3376
1786	3629
1788	1271
1788	4122
1790	282
1790	535
1790	898
1790	1596
1790	2710
1790	2824
1790	3329
1791	183
1791	436
1791	1122
1791	1238
1791	1835
1791	1977
1791	2059
1791	2163
1791	2305
1791	2577
1791	2969
1791	3196
1791	3197
1791	3452
1791	3469
1791	4388
1791	4442
1795	535
1795	816
1795	1553
1795	2187
1795	3196
1795	3804
1798	1071
1798	2039
1798	3871
1798	4206
1798	4423
1801	199
1801	456
1807	247
1807	358
1807	1077
1807	2382
1807	3378
1807	3725
1807	4523
1807	4542
1808	2044
1808	3329
1808	4467
1811	468
1811	930
1811	1122
1811	1902
1811	2921
1811	4437
1812	397
1812	2612
1812	4250
1817	280
1817	816
1817	3535
1817	4217
1825	40
1825	157
1825	658
1825	754
1825	1499
1825	1612
1825	1696
1825	2716
1825	2748
1825	2749
1825	2822
1825	3192
1825	3196
1825	3197
1825	3210
1825	3498
1825	3713
1825	3841
1825	4213
1825	4473
1825	4491
1826	45
1826	546
1826	833
1826	1115
1826	1196
1826	1375
1826	1915
1826	1960
1826	2542
1826	2866
1826	2965
1826	3035
1826	3166
1826	3693
1826	4235
1826	4325
1826	4589
1828	109
1828	267
1828	311
1828	588
1828	760
1828	838
1828	847
1828	878
1828	898
1828	1072
1828	1534
1828	1692
1828	1711
1828	1865
1828	1883
1828	2132
1828	2333
1828	2674
1828	2883
1828	3693
1828	3926
1828	4309
1828	4401
1828	4565
1828	4703
1828	4756
1833	1122
1833	1129
1833	1555
1833	2082
1833	2273
1833	2382
1833	2577
1833	3538
1833	3713
1833	4424
1835	1175
1835	1835
1835	2118
1835	2352
1835	2762
1835	2987
1835	3077
1835	3268
1835	3326
1835	3708
1836	868
1836	1077
1836	2187
1836	2219
1836	2362
1836	3274
1836	3329
1836	3628
1836	3685
1836	3866
1836	3967
1836	3999
1836	4000
1836	4339
1836	4380
1836	4460
1836	4523
1837	169
1837	273
1837	375
1837	3279
1838	3628
1841	417
1841	1610
1843	838
1843	1505
1843	3972
1843	4122
1846	456
1846	1110
1846	1857
1846	3546
1846	3972
1846	4401
1849	247
1849	1122
1849	1373
1849	1578
1849	2449
1849	3309
1851	362
1851	427
1851	947
1851	1071
1851	1077
1851	1420
1851	1891
1851	2219
1851	3011
1851	3274
1851	3366
1851	3880
1851	3967
1851	4401
1851	4460
1851	4511
1851	4523
1851	4542
1856	4000
1856	4401
1860	726
1860	3241
1860	3507
1860	3866
1860	4122
1863	28
1863	1646
1863	1988
1863	4331
1864	1236
1864	2614
1864	2966
1864	3546
1864	4738
1865	595
1865	865
1865	1117
1865	1516
1865	1834
1865	1993
1865	2805
1865	2883
1865	3077
1865	3399
1865	3557
1865	3569
1865	3658
1865	3718
1865	3818
1865	4097
1865	4663
1869	223
1869	1476
1869	2577
1869	3197
1869	4750
1872	162
1872	205
1872	375
1872	1085
1872	1647
1872	2118
1872	3214
1872	3238
1872	3839
1872	4324
1873	160
1873	720
1873	2530
1873	4738
1875	139
1875	269
1875	1505
1875	1619
1875	2536
1875	3373
1875	3711
1875	3866
1875	3912
1875	3999
1875	4021
1875	4122
1875	4622
1875	4697
1876	137
1876	247
1876	997
1876	1122
1876	1511
1876	1578
1876	1610
1876	1619
1876	1958
1876	2153
1876	2573
1876	2969
1876	3154
1876	3667
1876	3795
1876	4123
1876	4159
1878	810
1878	986
1878	1139
1878	2151
1878	3197
1878	3464
1878	3960
1890	382
1890	1139
1890	2564
1890	2713
1890	3264
1890	3447
1890	3450
1896	78
1896	229
1896	535
1896	806
1896	821
1896	1566
1896	1635
1896	1660
1896	1760
1896	2023
1896	2360
1896	2748
1896	2850
1896	3003
1896	3196
1896	3197
1896	3373
1896	3547
1896	3559
1896	3664
1896	3773
1896	3841
1896	3967
1897	790
1897	2039
1898	714
1898	1236
1898	1373
1898	3450
1898	3972
1898	4467
1899	198
1899	587
1899	1644
1899	1828
1899	3385
1899	3921
1899	4157
1899	4236
1899	4395
1899	4444
1899	4496
1901	997
1901	1566
1901	4755
1904	291
1904	2748
1908	229
1908	252
1908	376
1908	672
1908	997
1908	1117
1908	1236
1908	1499
1908	1603
1908	1669
1908	1760
1908	1785
1908	1835
1908	2059
1908	2154
1908	2243
1908	2382
1908	2393
1908	2677
1908	2709
1908	2735
1908	2748
1908	2749
1908	2850
1908	2997
1908	3026
1908	3196
1908	3197
1908	3301
1908	3328
1908	3375
1908	3495
1908	3497
1908	3535
1908	3566
1908	3664
1908	3718
1908	3837
1908	3841
1908	3936
1908	3981
1908	4242
1908	4345
1908	4467
1908	4510
1908	4514
1908	4641
1908	4676
1910	2612
1910	4122
1911	2748
1911	3450
1911	4467
1916	139
1916	239
1916	358
1916	359
1916	362
1916	426
1916	671
1916	720
1916	1071
1916	1077
1916	1117
1916	1325
1916	1355
1916	1511
1916	1589
1916	1699
1916	1757
1916	1879
1916	1891
1916	1953
1916	2073
1916	2079
1916	2152
1916	2173
1916	2187
1916	2219
1916	2234
1916	2251
1916	2342
1916	2382
1916	2577
1916	2921
1916	3011
1916	3241
1916	3274
1916	3378
1916	3459
1916	3520
1916	3530
1916	3614
1916	3628
1916	3843
1916	3866
1916	3871
1916	3963
1916	3967
1916	3972
1916	3999
1916	4080
1916	4117
1916	4153
1916	4206
1916	4286
1916	4306
1916	4339
1916	4345
1916	4401
1916	4423
1916	4460
1916	4480
1916	4511
1916	4519
1916	4523
1916	4542
1916	4632
1921	930
1921	1646
1921	2218
1921	2748
1921	3241
1921	3866
1921	4206
1921	4306
1921	4401
1922	8
1922	45
1922	282
1922	375
1922	436
1922	535
1922	760
1922	808
1922	853
1922	936
1922	1096
1922	1126
1922	1190
1922	1236
1922	1348
1922	1365
1922	1610
1922	1849
1922	1898
1922	1902
1922	2057
1922	2082
1922	2177
1922	2305
1922	2375
1922	2382
1922	2542
1922	2577
1922	2634
1922	2777
1922	3196
1922	3202
1922	3330
1922	3385
1922	3411
1922	3446
1922	3506
1922	3544
1922	3568
1922	3735
1922	3772
1922	3794
1922	3944
1922	3998
1922	4102
1922	4158
1922	4213
1922	4273
1922	4309
1922	4346
1922	4589
1922	4606
1922	4738
1922	4756
1924	1348
1924	3859
1924	3864
1937	997
1937	3274
1937	3871
1937	3999
1938	8
1938	247
1938	2573
1938	4511
1939	1122
1939	1610
1939	3065
1945	247
1945	456
1945	720
1945	727
1945	816
1945	933
1945	1102
1945	1453
1945	1566
1945	1729
1945	1790
1945	1823
1945	1835
1945	1875
1945	2453
1945	2577
1945	2655
1945	2875
1945	3018
1945	3075
1945	3450
1945	3501
1945	3546
1945	3653
1945	3922
1945	4036
1945	4088
1945	4105
1945	4751
1948	74
1948	77
1948	78
1948	163
1948	183
1948	247
1948	291
1948	436
1948	516
1948	535
1948	997
1948	1095
1948	1139
1948	1348
1948	1578
1948	1610
1948	1639
1948	1696
1948	1812
1948	1857
1948	2185
1948	2217
1948	2279
1948	2748
1948	3026
1948	3196
1948	3197
1948	3241
1948	3272
1948	3274
1948	3469
1948	3562
1948	3972
1948	4000
1948	4122
1948	4302
1948	4584
1950	282
1950	2365
1951	1578
1951	2577
1951	3246
1951	3464
1951	3546
1951	3972
1953	1117
1953	2305
1953	2335
1953	2447
1953	3241
1953	4401
1953	4552
1954	417
1954	1110
1954	2315
1954	2577
1954	2748
1954	2848
1954	3197
1954	3735
1954	4213
1954	4548
1959	816
1959	1135
1962	196
1962	301
1962	406
1962	700
1962	816
1962	821
1962	837
1962	1135
1962	1374
1962	1835
1962	1851
1962	2000
1962	2001
1962	2043
1962	2273
1962	2757
1962	3154
1962	3176
1962	3197
1962	3450
1962	3535
1962	3544
1962	3837
1962	4080
1962	4302
1962	4389
1962	4469
1970	522
1970	888
1970	1505
1970	1566
1970	1902
1970	2577
1970	2668
1970	2730
1970	2816
1970	3507
1970	3866
1970	4074
